DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005264;KINOPLEX UBERABA SALA 03;71;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002891;KINOPLEX WEST SHOPPING RIO 02;69;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006194;LITORAL PLAZA 02;87;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003565;LONDRINA 02;40;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006014;MOVIEMAX CAMARÁ SALA 04;59;6000109;16398;39378;CAMARAGIBE;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006131;MOVIEMAX IGARASSU 03;45;6000109;16398;41398;IGARASSU;PE;P.M.C. CINEMAS DO BRASIL LTDA;04.488.617/0001-59
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000822;MULTIPLEX DEL REY 3;112;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006253;MULTIPLEX IBIRAPUERA SALA 03;19;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006499;NATAL SHOPPING 7 - VIP;66;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001660;ORIENT CINEPLACE BOULEVARD SHOPPING - SALA 1;116;6000046;2869;6630;FEIRA DE SANTANA;BA;FEIRA PLEXCINE LTDA.;04.547.950/0001-91
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006806;PARQUE BAHIA 5 - TRADICIONAL;31;6000024;17266;51054;LAURO DE FREITAS;BA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006024;PATROCINE - SALA 01;13;;39595;39596;PATROCÍNIO;MG;PATROCINE CINEMAS LTDA. - EPP;28.801.062/0001-11
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006642;PLAYARTE RORAIMA GARDEN SALA 01;64;6000049;39188;47248;BOA VISTA;RR;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000154;PÁTIO BRASIL 2;52;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006189;REDECINE HORTOLANDIA 02;96;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000754;RIBEIRÃO PRETO - SALA 11;62;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004800;RIO GRANDE BRA 03;24;6000027;22546;27507;RIO GRANDE;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002937;SALA 06;60;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002972;SALA 07;66;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004412;SALA 5 ESPLANADA TRADICIONAL;66;6000024;17266;25199;VOTORANTIM;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5006876;SALA CINE SHOW PETRÓPOLIS 05;33;6000025;2973;52113;PETRÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003516;SALA CINEPOLIS BARUERI 04;87;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004392;SALA CINEPOLIS BAURU 03;47;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004576;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 2 TRADI;28;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004471;SALA CINEPOLIS NORTH SHOPPING JOQUEI 01;72;6000024;17266;25960;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004371;SALA CINEPOLIS PONTA NEGRA 08 TRADICIONAL;41;6000024;17266;25193;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000064;SALA KINOPLEX MADUREIRA 04;73;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004441;SALA MACEIO 08;46;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004356;SALA PATIO BATEL 08 VIP;3;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;95;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003487;SALA PQ.BELEM 06;71;6000024;17266;21616;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004697;SALA RIOMAR 4 -VIP;52;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002873;SALA SSU 08;16;6000024;17266;17267;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5004809;SHOPPING BOSQUE DOS IPÊS- SALA 03;28;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000807;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 05;59;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000786;SHOPPING JARDIM SUL - SALA 04;41;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006186;SÃO LEO BOURBON 05;62;6000027;22546;41702;SÃO LEOPOLDO;RS;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002556;UCI PALLADIUM - SALA 02;190;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006869;UCI PLAZA SUL 4;54;6000058;749;52086;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002358;UCI SANTANA - SALA 01;106;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:30:00;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003561;VILA VELHA 04;61;6000027;22546;22547;VILA VELHA;ES;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
07/09/2023;07/09/2023 18:30:00;TIRE 5 CARTAS;;B2300130100000;ORIGINAL;NÃO;BRASIL;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;11;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
07/09/2023;07/09/2023 18:30:01;BLUE BEETLE;BESOURO AZUL;E2300216600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003773;CINEART PONTEIO 2;35;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;GOLDA;GOLDA - A MULHER DE UMA NAÇÃO;E2300011600000;ORIGINAL;SIM;REINO UNIDO;5002159;CINEPLEX BATEL SALA 03;4;;12034;12036;CURITIBA;PR;BRANCO GERENCIADORA DE SHOPPING CENTER LTDA-EPP;01.897.709/0001-02
07/09/2023;07/09/2023 18:30:01;GRAN TURISMO;GRAN TURISMO - DE JOGADOR A CORREDOR;E2300172000000;DUBLADO;NÃO;ESTADOS UNIDOS;5006026;CINE A LAVRAS SALA 01;11;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
07/09/2023;07/09/2023 18:30:01;GRAN TURISMO;GRAN TURISMO - DE JOGADOR A CORREDOR;E2300172000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005528;CINE MARCOPOLO SALA 02;7;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
07/09/2023;07/09/2023 18:30:01;TALK TO ME;FALE COMIGO;E2300150800000;DUBLADO;NÃO;AUSTRÁLIA;5006301;CINE MARCOPOLO SALA 03;14;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
07/09/2023;07/09/2023 18:30:01;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006768;CINEX PALMAS 04;38;;50303;50307;PALMAS;TO;NEO ENTRETENIMENTOS EMPRESARIAIS LTDA;44.006.058/0001-18
07/09/2023;07/09/2023 18:30:01;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001400;MULTIPLEX ITAÚ POWER 5;64;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005527;CINE MARCOPOLO SALA 01;71;6000041;14251;32792;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004558;CINEART CONTAGEM 4;73;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004961;CINEART MONTE CARMO SALA 03;38;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005824;MOVIE ARTE NOVA PRATA;58;6000041;37101;37102;NOVA PRATA;RS;ROBERTA GORNISKI;28.105.109/0001-02
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002232;MULTIPLEX CIDADE 7;79;6000013;437;438;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003390;MULTIPLEX MINAS SHOPPING 05;112;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;108;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002986;SALA 02 BENTO GONÇALVES;35;6000041;14251;18040;BENTO GONÇALVES;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
07/09/2023;07/09/2023 18:30:01;THE NUN 2;A FREIRA 2;E2300349600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002324;SALA ERECHIM;126;6000041;14251;14252;ERECHIM;RS;MOVIE ARTE CINEMAS LTDA;10.202.181/0001-92
07/09/2023;07/09/2023 18:35:00;ANGELA;;B2300345600000;ORIGINAL;NÃO;BRASIL;5006877;SALA CINE SHOW PETRÓPOLIS 06;1;6000025;2973;52113;PETRÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000236;CARIOCA SHOPPING 2;108;6000018;1843;2525;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006043;CINEMARK FLAMBOYANT SALA 05;95;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;ORIGINAL;SIM;ESTADOS UNIDOS;5002081;CINEMARK VITÓRIA 05;88;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002197;KINOPLEX VIA PARQUE 1;151;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000825;MULTIPLEX DEL REY 6;95;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001397;MULTIPLEX ITAÚ POWER 2;93;6000013;437;1829;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:00;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004494;SALA PASSEIO 06;100;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;ELEMENTAL;ELEMENTOS;E2300193100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003391;MULTIPLEX MINAS SHOPPING 06;107;6000013;437;20427;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:00;GRAN TURISMO;GRAN TURISMO - DE JOGADOR A CORREDOR;E2300172000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004221;CINEMARK RIOMAR RECIFE 1;68;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;O PORTEIRO;;B2300319500000;ORIGINAL;NÃO;BRASIL;5006952;CINEFLIX GOYTACAZES 02;13;6000014;2379;52879;CAMPOS DOS GOYTACAZES;RJ;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
07/09/2023;07/09/2023 18:35:00;OPPENHEIMER;OPPENHEIMER;E2300181900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004226;CINEMARK RIOMAR RECIFE 6;125;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002429;CINE BARRA SHOPPING SUL 7;70;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001632;CINE POA 5;25;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004913;CINE SHOW AGULHAS NEGRAS SALA 02;28;6000025;2977;28018;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003443;CINE SHOW ANGRA DOS REIS - SALA 2;22;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001091;CINE VOLTA REDONDA 02;60;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004877;KINOPLEX PRAIA DA COSTA SALA 06;29;6000037;1991;27854;VILA VELHA;ES;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000751;RIBEIRÃO PRETO - SALA 08;25;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000317;SHOPPING IGUATEMI 3;46;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000789;SHOPPING JARDIM SUL - SALA 07;69;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006858;UCI METROPOLE 2;32;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
07/09/2023;07/09/2023 18:35:00;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000719;UCI RIBEIRO - SALA 06 - RECIFE;84;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
07/09/2023;07/09/2023 18:35:00;THE NUN 2;A FREIRA 2;E2300349600000;ORIGINAL;SIM;ESTADOS UNIDOS;5003096;TOPAZIO POLO SHOPPING 3;35;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
07/09/2023;07/09/2023 18:35:01;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002967;BOULEVARD SHOPPING 04;108;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:01;BLUE BEETLE;BESOURO AZUL;E2300216600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004963;CINEART MONTE CARMO SALA 05;46;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:01;GOLDA;GOLDA - A MULHER DE UMA NAÇÃO;E2300011600000;ORIGINAL;SIM;REINO UNIDO;5003775;CINEART PONTEIO 4;27;6000013;437;26528;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:01;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004551;CINEART SERRA SUL 01;7;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
07/09/2023;07/09/2023 18:35:01;TEENAGE MUTANT NINJA TURTLES: MUTANT MAYHEM;AS TARTARUGAS NINJA: CAOS MUTANTE;E2300294100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001331;MULTIPLEX VIA SHOP. BARREIRO 5;18;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
