DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/09/2019;15/09/2019 10:30:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5003064;ORIENT CINEMAS RIVER SHOPPING SALA 03;0;6000046;1660;1671;PETROLINA;PE;ORIENT FILMES - DISTRIBUIDORA DE FILMES LTDA;14.714.331/0001-06
15/09/2019;15/09/2019 10:30:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5000063;SALA KINOPLEX MADUREIRA 03;120;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/09/2019;15/09/2019 10:30:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5000064;SALA KINOPLEX MADUREIRA 04;120;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/09/2019;15/09/2019 10:30:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5004584;UCI ORIENT SHOPPING BARRA SALA 2;19;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2019;15/09/2019 10:30:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;205;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 10:30:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003414;ESPAÇO ITAÚ DE CINEMA BRASILIA 04;130;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 10:30:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005647;CINE TERESINA 4;22;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/09/2019;15/09/2019 10:30:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001792;SALADEARTE CINEMAM;7;6000052;5722;5694;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/09/2019;15/09/2019 10:30:00;UMA NOITE NÃO É NADA;;B1800206400000;ORIGINAL;NÃO;BRASIL;5005648;CINE TERESINA 5;12;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
15/09/2019;15/09/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006026;CINE A LAVRAS SALA 01;3;6000008;15833;39675;LAVRAS;MG;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 10:30:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006006;CINE A TRES CORAÇÕES - SALA 02;2;6000008;15833;39365;TRÊS CORAÇÕES;MG;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 10:45:01;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006072;CINE A ALTAMIRA SALA 02;2;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
15/09/2019;15/09/2019 10:45:01;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005506;CINE A BRAGANÇA PAULISTA SALA 3;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
15/09/2019;15/09/2019 10:45:01;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006207;CINE A ITAJUBA 04;2;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 10:45:01;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5005544;CINE COLOMBO RESENDE SALA 02;1;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 11:00:00;ABIGAIL;ABIGAIL E A CIDADE PROIBIDA;E1900348700000;DUBLADO;NÃO;RÚSSIA;5006246;CINE RITZ 1;7;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/09/2019;15/09/2019 11:00:00;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5006204;CINE A ITAJUBA 01;2;6000008;15833;41725;ITAJUBÁ;MG;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 11:00:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5000206;KINOPLEX GRANDE RIO 3;100;6000037;1991;2424;SÃO JOÃO DE MERITI;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/09/2019;15/09/2019 11:00:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5001329;MULTIPLEX VIA SHOP. BARREIRO 3;153;6000013;437;1828;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
15/09/2019;15/09/2019 11:00:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5004589;UCI ORIENT SHOPPING BARRA SALA 7;0;6000060;2606;26893;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/09/2019;15/09/2019 11:00:00;Mostras e Festivais;;G0000000000004;ORIGINAL;NÃO;;5001442;CINE LIVRARIA CULTURA 1;300;6000029;1083;6585;SÃO PAULO;SP;CIRCUITO CINEARTE LTDA;01.425.583/0001-65
15/09/2019;15/09/2019 11:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003459;ESPAÇO ITAU BOTAFOGO 1;152;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 11:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003464;ESPAÇO ITAU BOTAFOGO 6;252;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 11:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001133;ESPAÇO ITAU FREI CANECA 1;245;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 11:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003411;ESPAÇO ITAÚ DE CINEMA BRASILIA 01;191;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 11:00:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5000959;GNC MUELLER 3;6;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
15/09/2019;15/09/2019 11:00:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5005947;GRUPO CINE SANTA ISABEL;0;6000034;5642;38348;SANTA ISABEL;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
15/09/2019;15/09/2019 11:00:00;TEA PETS;OS BRINQUEDOS MÁGICOS;E1900314200000;DUBLADO;NÃO;CHINA;5004990;PLAYCINE SALA 01;2;;28754;28756;BALSAS;MA;CENTRO DE ENTRETENIMENTO DE BALSAS LTDA;14.006.984/0001-22
15/09/2019;15/09/2019 11:00:00;THE ART OF RACING IN THE RAIN;MEU AMIGO ENZO;E1900248800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001511;MOVIECOM PRAIA SHOPPING 1;46;6000100;2897;2894;NATAL;RN;MOVIE CINEMAS LTDA;04.708.972/0001-96
15/09/2019;15/09/2019 11:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5000673;ABC PLAZA 5;9;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5005974;CINEMA.COM PIRAQUARA;0;;37228;38897;PIRAQUARA;PR;CINECOM ENTRETENIMENTO LTDA;28.153.563/0001-39
15/09/2019;15/09/2019 11:00:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5001930;SALA KINOPLEX LEBLON SALA 01;100;6000037;11751;11752;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
15/09/2019;15/09/2019 11:00:00;TURMA DA MÔNICA - LAÇOS;;B1900235500000;ORIGINAL;NÃO;BRASIL;5001410;CINESESC;0;;2295;6616;SÃO PAULO;SP;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20
15/09/2019;15/09/2019 11:00:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006247;CINE RITZ 2;8;;11990;42420;GOIÂNIA;GO;FREDERICO DA CRUZ MACHADO - ME;03.553.092/0001-25
15/09/2019;15/09/2019 11:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005617;CINE A ALTAMIRA SALA 01;2;6000008;28464;33426;ALTAMIRA;PA;CINE A MARABA LTDA;21.160.773/0001-05
15/09/2019;15/09/2019 11:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005505;CINE A BRAGANÇA PAULISTA SALA 2;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
15/09/2019;15/09/2019 11:00:01;BACURAU;;B1900232600000;ORIGINAL;NÃO;FRANÇA;5005287;CINE A MARABÁ SALA 01;2;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
15/09/2019;15/09/2019 11:00:01;SIMONAL;;B1800098700000;ORIGINAL;NÃO;BRASIL;5001484;MOVIECOM MAXI 4;37;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
15/09/2019;15/09/2019 11:10:00;WHO YOU THINK I AM;QUEM VOCÊ PENSA QUE SOU;E1900123000000;ORIGINAL;SIM;BÉLGICA;5001305;ESTAÇÃO IPANEMA SALA 2;6;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
15/09/2019;15/09/2019 11:15:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006242;ARARAS SALA 3;2;6000008;15833;24551;ARARAS;SP;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 11:15:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006143;CINE A POUSO ALEGRE - SALA 3;2;6000008;15833;39367;POUSO ALEGRE;MG;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 11:15:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5006298;CINE A RIO VERDE SALA 1;2;6000008;15833;43022;RIO VERDE;GO;CINE A LTDA;10.894.937/0001-01
15/09/2019;15/09/2019 11:20:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005979;CINESYSTEM ANANINDEUA SALA 05;180;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/09/2019;15/09/2019 11:20:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000280;TAGUATINGA SHOPPING 3;0;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:20:00;THE LION KING;O REI LEÃO;E1900267700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003043;CINESYSTEM VIA BRASIL 2;22;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
15/09/2019;15/09/2019 11:25:00;ABIGAIL;ABIGAIL E A CIDADE PROIBIDA;E1900348700000;DUBLADO;NÃO;RÚSSIA;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:25:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5004496;SALA GOLDEN SQUARE 01;3;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:30:00;DIVALDO – O MENSAGEIRO DA PAZ;;B1900386800000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;13;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:30:00;ESPERO TUA (RE)VOLTA;;B1900350700000;ORIGINAL;NÃO;BRASIL;5001748;CINEMA IMS-RJ;4;;860;5411;RIO DE JANEIRO;RJ;INSTITUTO MOREIRA SALLES;58.397.563/0001-45
15/09/2019;15/09/2019 11:30:00;L'ADIEU À LA NUIT;ADEUS À NOITE;E1900376000000;ORIGINAL;SIM;ALEMANHA;5001304;ESTAÇÃO IPANEMA SALA 1;8;6000030;2741;6612;RIO DE JANEIRO;RJ;VIRAMUNDO CINEMA E PARTICIPAÇÕES LTDA.;03.623.153/0001-83
15/09/2019;15/09/2019 11:30:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5004861;CENTERPLEX LIMEIRA SALA 04;200;6000006;27814;27816;LIMEIRA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
15/09/2019;15/09/2019 11:35:00;ABIGAIL;ABIGAIL E A CIDADE PROIBIDA;E1900348700000;DUBLADO;NÃO;RÚSSIA;5003556;SALA PLAYARTE METRÓPOLE 08;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/09/2019;15/09/2019 11:40:00;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5000490;CINE NITEROI 3;10;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:50:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000290;PIER 21 4;4;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:50:00;TOY STORY 4;TOY STORY 4;E1900229100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004245;GUARULHOS 13;2;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:50:01;VAI QUE COLA 2 - O COMEÇO;;B1900401700000;ORIGINAL;NÃO;BRASIL;5004947;CINE A MARABÁ SALA 02;2;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
15/09/2019;15/09/2019 11:55:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5000608;CINE BOURBON 4;5;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 11:55:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;ORIGINAL;SIM;BÉLGICA;5004354;SALA PATIO BATEL 06 VIP;2;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2019;15/09/2019 11:55:00;THE QUEEN´S CORGI;THE QUEEN'S CORGI;E1900148700000;DUBLADO;NÃO;BÉLGICA;5000286;TAGUATINGA SHOPPING 9;9;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006034;CINEPOLIS SHOPPING PATTEO OLINDA SALA 06;2;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2019;15/09/2019 12:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;ORIGINAL;SIM;ESTADOS UNIDOS;5006320;CINÉPOLIS JOCKEY PLAZA 4 - VIP;16;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2019;15/09/2019 12:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005136;CINÉPOLIS MANAÍRA SHOPPING - SALA 7;6;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2019;15/09/2019 12:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004241;GUARULHOS 9;35;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;IT: CHAPTER TWO;IT - CAPÍTULO DOIS;E1900346500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003518;SALA CINEPOLIS BARUERI 06;12;6000024;17266;21881;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003384;CENTERPLEX CARAGUÁ 03;270;6000006;2836;20413;CARAGUATATUBA;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5006211;CENTERPLEX DIADEMA SALA 04;125;6000006;27814;41783;DIADEMA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005708;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 03;125;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005815;CENTERPLEX ITAPEVI CENTER - SALA 02;120;6000006;36999;37000;ITAPEVI;SP;CINE ELI SP CINEMAS LTDA;27.676.231/0001-76
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001332;CENTERPLEX LAPA 1;145;6000006;2836;2842;SÃO PAULO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005883;CENTERPLEX MAG SHOPPING - SALA 04;112;6000006;37601;37602;JOÃO PESSOA;PB;CINE ELI PARAÍBA CINEMAS LTDA;28.492.489/0001-85
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5005570;CENTERPLEX MARACANAU SALA 04;80;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;157;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5003109;CENTERPLEX NORTH SHOPPING CARUARU 04;150;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002901;CENTERPLEX PÁTIO MACEIÓ 04;290;6000006;2872;17444;MACEIÓ;AL;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001361;CENTERPLEX SUZANO 2;200;6000006;2872;2873;SUZANO;SP;EMPRESA CENTERPLEX DE CINEMAS LTDA;00.812.310/0001-00
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5002824;CENTERPLEX VIA SUL SHOPPING 3;125;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001210;CINE METHA GLAUBER ROCHA 2;177;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001207;CINE METHA GLAUBER ROCHA 4;148;6000029;3758;6679;SALVADOR;BA;ESPAÇO CULTURAL DE CINEMA DE SALVADOR LTDA;06.953.374/0001-08
15/09/2019;15/09/2019 12:00:00;NADA A PERDER 2;;B1900354300000;ORIGINAL;NÃO;BRASIL;5001134;ESPAÇO ITAU FREI CANECA 2;210;6000029;1944;6636;SÃO PAULO;SP;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
15/09/2019;15/09/2019 12:00:00;O AMOR DÁ TRABALHO;;B1800029400000;DUBLADO;NÃO;BRASIL;5006081;CINE IMPERIAL 01;3;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
15/09/2019;15/09/2019 12:00:00;SCARY STORIES TO TELL IN THE DARK;HISTÓRIAS ASSUSTADORAS: PARA CONTAR NO ESCURO;E1900202300000;ORIGINAL;SIM;ESTADOS UNIDOS;5005745;CINESYSTEM MORUMBI TOWN SALA 06;30;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;8;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000475;CENTER 1;4;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000245;CENTER VALE 3;0;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002431;CINE BARRA SHOPPING SUL 4;3;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000609;CINE BOURBON 5;0;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002351;CINE CIDADE JARDIM 7;10;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002541;CINE COROA DO MEIO 01;6;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002585;CINE PARAÍSO 01;0;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000599;CINEMARK CANOAS 2;2;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005634;CINEMARK FOZ DO IGUAÇU SALA 05;4;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001620;CINEMARK JACAREI 1;6;6000018;5130;6664;JACAREÍ;SP;CINE PRIME CINEMA LTDA;05.897.142/0001-17
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003005;CINEMARK SHOPPING GRANJA VIANA III;0;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/09/2019;15/09/2019 12:00:00;THE CROODS;OS CROODS;E1500588700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006291;CINEMARK SÃO GONÇALO 03;8;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
