DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003551;PATIO UBERLANDIA 5;20;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000298;PIER 21 12;6;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000649;PRAIAMAR 10;21;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004262;SALA 02;6;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004566;SALA BOTUCATU 4;13;6000014;25182;26587;BOTUCATU;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004758;SALA CINEMARK ATRIUM 03;36;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004476;SALA CINEPOLIS SHOPPING MOXUARA 01 TRADICIONAL;31;6000024;17266;25961;CARIACICA;ES;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004500;SALA GOLDEN SQUARE 05;9;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004754;SALA METROPOLITAN GARDEN 06;8;6000018;1843;27397;BETIM;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004743;SALA METROPOLITANO BARRA 02;73;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004491;SALA PASSEIO 03;26;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004165;SALA PELOTAS 04;26;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004808;SHOPPING BOSQUE DOS IPÊS- SALA 02;9;6000058;749;27590;CAMPO GRANDE;MS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002546;SHOPPING COLINAS 4;4;6000018;1843;2531;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000587;SHOPPING D 8;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000812;SHOPPING ESTAÇÃO PLAZA SHOW - SALA 10;3;6000058;749;2623;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000785;SHOPPING JARDIM SUL - SALA 03;2;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000280;TAGUATINGA SHOPPING 3;34;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000667;TATUAPÉ 7;18;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004815;UCI BRASIL SHOPPING PARANGABA SALA 03;15;6000058;749;27591;FORTALEZA;CE;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001076;UCI ORIENT SHOPPING DA BAHIA - SALA 04;15;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002559;UCI PALLADIUM - SALA 05;15;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005934;UCI PARK SHOPPING CANOAS SALA 03;27;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000335;VILLA LOBOS 6;9;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;LOCKED;CONFINADO;E2500069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001713;CINE PLAYARTE ABC SALA 05;1;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/05/2025;29/05/2025 14:40:00;LOCKED;CONFINADO;E2500069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5001653;CINESYSTEM CINEMAS 4;1;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/05/2025;29/05/2025 14:40:00;LOCKED;CONFINADO;E2500069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5002818;GNC GARTEN 05;4;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/05/2025;29/05/2025 14:40:00;LOCKED;CONFINADO;E2500069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004454;SALA TUCURUVI 02;6;6000018;1843;25602;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000699;CINE TAMBORÉ 7;12;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007224;CINEFLIX CASCAVEL SALA 03 VIP;5;6000014;2379;60079;CASCAVEL;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006903;CINEFLIX CUIABÁ SALA 02;0;6000014;2379;52279;CUIABÁ;MT;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006895;CINEFLIX LONDRINA SALA 05 - VIP;2;6000014;2379;52277;LONDRINA;PR;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5006901;CINEFLIX NATAL SALA 06 - VIP;0;6000014;2379;52278;NATAL;RN;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007024;CINEFLIX SALVADOR - SALA 01 (SEMI VIP);17;6000014;2379;54723;SALVADOR;BA;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5005198;CINÉPOLIS RIO POTY SALA 02-VIP;11;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005179;CINÉPOLIS SHOPPING GUARARAPES - SALA 2;42;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000768;NEW YORK CITY CENTER - SALA 04;13;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000627;PLAZA 6;6;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000745;RIBEIRÃO PRETO - SALA 02;8;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5004166;SALA PELOTAS 05;5;6000014;2376;24304;PELOTAS;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003916;SOROCABA CIANE SALA 5;9;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5002372;UCI - SHOPPING CASA FORTE - SALA 02;11;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;ORIGINAL;SIM;ESTADOS UNIDOS;5000733;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 02;7;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/05/2025;29/05/2025 14:40:00;MISSION: IMPOSSIBLE - THE FINAL RECKONING;MISSÃO: IMPOSSÍVEL - O ACERTO FINAL;E2500145800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006858;UCI METROPOLE 2;8;6000058;749;52085;SÃO BERNARDO DO CAMPO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:40:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5002216;ESTAÇÃO NET GÁVEA 1;0;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/05/2025;29/05/2025 14:40:00;THE LEGEND OF OCHI;A LENDA DE OCHI;E2500093700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002832;CINEMARK OSASCO 02;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:40:01;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006138;SALA CINE GUEDES 03;4;;23266;23267;PATOS;PB;LILIANE ROCHA DE MEDEIROS GUEDES-ME;16.844.526/0001-98
29/05/2025;29/05/2025 14:45:00;A MINECRAFT MOVIE;UM FILME MINECRAFT;E2500011100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005872;ROXY 6 BRISAMAR SALA 06;10;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
29/05/2025;29/05/2025 14:45:00;CRIATURAS DA MENTE;;B2400452300000;ORIGINAL;NÃO;BRASIL;5001099;SALA NOBERTO LUBISCO;3;;2864;6750;PORTO ALEGRE;RS;ASSOCIAÇÃO DOS AMIGOS DA CINEMATECA PAULO AMORIM;91.343.103/0001-00
29/05/2025;29/05/2025 14:45:00;FINAL DESTINATION: BLOODLINES;PREMONIÇÃO 6: LAÇOS DE SANGUE;E2500097500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002782;ILHA PLAZA 02;11;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/05/2025;29/05/2025 14:45:00;FINAL DESTINATION: BLOODLINES;PREMONIÇÃO 6: LAÇOS DE SANGUE;E2500097500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002561;UCI PALLADIUM - SALA 04;12;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:45:00;HOMEM COM H;;B2400522800000;ORIGINAL;NÃO;BRASIL;5007050;CINEFLIX VARZEA GRANDE SALA 02;6;6000014;2379;55214;VÁRZEA GRANDE;MT;MOVIESYSTEM CINEMATOGRAFICA LTDA;04.533.831/0001-80
29/05/2025;29/05/2025 14:45:00;HOMEM COM H;;B2400522800000;ORIGINAL;NÃO;BRASIL;5005746;CINESYSTEM MORUMBI TOWN SALA 07;1;6000027;22546;34941;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/05/2025;29/05/2025 14:45:00;HOMEM COM H;;B2400522800000;ORIGINAL;NÃO;BRASIL;5002366;UCI - INDEPENDÊNCIA - SALA 05;12;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
29/05/2025;29/05/2025 14:45:00;HOMESTEAD;O REFÚGIO;E2500089700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005247;GONZAGA 5 - SALA 4;0;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
29/05/2025;29/05/2025 14:45:00;HOMESTEAD;O REFÚGIO;E2500089700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000771;NEW YORK CITY CENTER - SALA 07;4;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:45:00;HOMESTEAD;O REFÚGIO;E2500089700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005868;ROXY 6 BRISAMAR SALA 02;6;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
29/05/2025;29/05/2025 14:45:00;KARATE KID LEGENDS;KARATE KID LENDAS;E2500097800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005979;CINESYSTEM ANANINDEUA SALA 05;2;6000027;22546;38898;ANANINDEUA;PA;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/05/2025;29/05/2025 14:45:00;KARATE KID LEGENDS;KARATE KID LENDAS;E2500097800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007138;CINESYSTEM POMPEIA SALA 07;9;6000027;22546;58565;SÃO PAULO;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006001;CINE GRACHER INDAIAL - SALA 04;7;6000032;5979;39283;INDAIAL;SC;CINE GRACHER LTDA;07.272.690/0001-87
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006056;CINE GRACHER JOAÇABA SALA 01;3;6000032;5979;40234;JOAÇABA;SC;CINE GRACHER LTDA;07.272.690/0001-87
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006114;CINE GRACHER SÃO BENTO 04;4;6000032;5979;41056;SÃO BENTO DO SUL;SC;CINE GRACHER LTDA;07.272.690/0001-87
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001631;CINE POA 4;18;6000014;2376;6669;PORTO ALEGRE;RS;REDECINE TOTAL CINEMATOGRÁFICA LTDA;06.034.577/0001-09
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007078;CINE RITZ SALA 1;0;6000000;56735;56736;PONTE NOVA;MG;CINEMATOGRAFIA CENTER POWER SHOPPING LTDA;49.493.847/0001-44
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;11;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5007153;CINESYSTEM BRASILIA SALA 03;10;6000027;22546;58567;BRASÍLIA;DF;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002401;CINEVIP RONDON PLAZA SHOPPING SALA 03;15;;14781;14782;RONDONÓPOLIS;MT;GIOVANNI ZEM RODRIGUES;10.443.079/0001-89
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005116;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 7;11;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006322;CINÉPOLIS JOCKEY PLAZA 6;15;6000024;17266;43384;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005160;CINÉPOLIS MANAUS PLAZA - SALA 4;0;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003394;CINÉPOLIS NORTE SUL PLAZA 03;12;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005861;CINÉPOLIS SANTA MARIA - SALA 4;0;6000024;17266;37222;SANTA MARIA;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005098;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 7;34;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006151;IGUATEMI FLN 05;7;6000027;22546;41695;FLORIANÓPOLIS;SC;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005790;M M CHAINÇA COLOMBO - SALA 01;14;6000007;2442;36217;COLOMBO;PR;CINEMAS UNIPLEX LTDA;02.137.637/0001-50
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5001885;MOVIECOM CONQUISTA SUL 3;31;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002961;MULTICINE MOSSORÓ 04;6;6000045;5935;17881;MOSSORÓ;RN;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006053;MULTIPLEX MAUÁ VI (STADIUM);37;6000002;3136;4376;MAUÁ;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5005028;MULTIPLEX PATIO RORAIMA - SALA 3;6;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5006127;MULTIPLEX VOLTA REDONDA VI;9;6000002;3136;41384;VOLTA REDONDA;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000778;NEW YORK CITY CENTER - SALA 14;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003492;SALA CINEPOLIS JK VIP 03;7;6000024;17266;21667;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;ORIGINAL;SIM;ESTADOS UNIDOS;5004356;SALA PATIO BATEL 08 VIP;20;6000024;17266;25191;CURITIBA;PR;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003097;TOPAZIO POLO SHOPPING 4;30;6000057;2968;19182;INDAIATUBA;SP;LUI CINEMATOGRÁFICA LTDA.;71.912.711/0001-80
29/05/2025;29/05/2025 14:45:00;LILO & STITCH;LILO & STITCH;E2500174800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002052;UCI - KINOPLEX NORTE SHOPPING - SALA 10;15;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
29/05/2025;29/05/2025 14:45:00;LOCKED;CONFINADO;E2500069300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004381;CINÉPOLIS SÃO LUIS SALA 04;10;6000024;17266;25195;SÃO LUÍS;MA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
