DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5003813;ARCOPLEXCINEMAS PRESIDENTE PRUDENTE III;5;6000003;24035;24044;PRESIDENTE PRUDENTE;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5003849;ARCOPLEXCINEMAS- RIO CLARO V;3;6000003;24035;24057;RIO CLARO;SP;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5003861;ARCOPLEXCINEMAS- VIA CATARINA I;10;6000003;24035;24062;PALHOÇA;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000246;CENTER VALE 4;60;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002823;CENTERPLEX VIA SUL SHOPPING 2;14;6000006;16321;16322;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004947;CINE A MARABÁ SALA 02;5;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006009;CINE A SAO JOAO DA BOA VISTA - SALA 01;4;6000008;15833;39368;SÃO JOÃO DA BOA VISTA;SP;CINE A LTDA;10.894.937/0001-01
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005544;CINE COLOMBO RESENDE SALA 02;3;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5001968;CINE GLÓRIA SHOPPING;37;;5923;12006;SÃO JOÃO DEL REI;MG;LOMBARDI E RESENDE CINEMAS LTDA ME;24.727.208/0001-75
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005997;CINE LÚMINE CAÇADOR - SALA 01;4;6000096;16442;39278;CAÇADOR;SC;PNP SUL LTDA;07.379.747/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005996;CINE LÚMINE CURITIBANOS - SALA 01;2;6000096;16442;39277;CURITIBANOS;SC;PNP SUL LTDA;07.379.747/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006109;CINE MAX FRANCISCO BELTRÃO 02;20;6000122;23316;41000;FRANCISCO BELTRÃO;PR;CINEMAX CINEMAS FRANCISCO BELTRAO LTDA;11.211.483/0001-90
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000494;CINE NITEROI 7;5;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003446;CINE SHOW BARRA DO PIRAÍ 02;11;6000025;2973;20984;BARRA DO PIRAÍ;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005757;CINE SHOW BARRA MANSA SALA 02;13;6000025;2973;35083;BARRA MANSA;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004825;CINE SHOW TRÊS RIOS SALA 02;10;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003574;CINECARIOCA MEIER 02;39;6000037;1991;22589;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005729;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 03;24;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002836;CINEMARK OSASCO 09;79;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005422;CINEMARK RORAIMA SALA 3;21;6000018;31902;31904;BOA VISTA;RR;TSC CINEMA RORAIMA LTDA;21.586.802/0001-03
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003080;CINEMARK SHOPPING CAPIM DOURADO V;104;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005572;CINESYSTEM PAULISTA SALA 01;16;6000027;22546;33152;PAULISTA;PE;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5005116;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 7;19;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005092;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 1;44;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005510;GNC NAÇÕES SALA 04;12;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000212;IGUATEMI 3;31;6000037;1991;2425;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004822;KINOPLEX AMAZONAS SALA 04;24;6000037;1991;2393;MANAUS;AM;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000124;KINOPLEX D. PEDRO 11;37;6000037;1991;2404;CAMPINAS;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002197;KINOPLEX VIA PARQUE 1;35;6000037;1991;13454;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5002892;KINOPLEX WEST SHOPPING RIO 05;77;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006214;LÚMINE CAMPOS NOVOS;3;6000096;16442;41815;CAMPOS NOVOS;SC;PNP SUL LTDA;07.379.747/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005779;MOBI CINE ARAGUAINA SALA 03;8;6000040;17628;17629;ARAGUAÍNA;TO;C.A.V. LEMOS;08.913.231/0001-06
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005931;MOBI CINE AÇAILÂNDIA SALA 03;2;6000040;38236;38237;AÇAILÂNDIA;MA;C A V LEMOS E CIA LTDA - ME;14.717.191/0001-11
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005700;MOBI CINE GURUPI SALA 03;4;6000040;17628;34401;GURUPI;TO;C.A.V. LEMOS;08.913.231/0001-06
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005866;MOBI CINE PARACATU SALA 03;7;6000040;37280;37281;PARACATU;MG;LEMOS & MORAIS LTDA - ME;28.230.884/0001-90
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005958;MOBI CINE REDENÇÃO SALA 3;3;6000040;28561;38513;REDENÇÃO;PA;C A VIEIRA LEMOS E CIA LTDA;20.334.881/0001-94
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004305;MOMBACA 1;14;6000014;25182;25184;PINDAMONHANGABA;SP;REDECINE SUL CINEMAS LTDA.;18.672.374/0001-19
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5003058;MULTIPLEX CAMPO DOS GOYTACAZES III;43;6000002;3136;18910;CAMPOS DOS GOYTACAZES;RJ;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003550;PATIO UBERLANDIA 4;65;6000018;1843;21561;UBERLÂNDIA;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5005970;PLANET NITEROI - SALA 03;2;6000048;25436;38804;NITERÓI;RJ;SRS PLANET CINEMAS LTDA;13.250.172/0001-65
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5006221;REDECINE MARINGA 03;11;6000014;24536;41987;MARINGÁ;PR;REDECINE MOGI GUAÇU CINEMATOGRÁFICA LTDA;16.888.328/0001-26
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5005867;ROXY 6 BRISAMAR SALA 01;62;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004759;SALA CINEMARK ATRIUM 04;6;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5003399;SALA JOSUÉ'S CINE CANASTRA 1;2;6000036;20441;20442;PIUMHI;MG;CINE CANASTRA LTDA;14.583.558/0001-51
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004538;SALA KINOPLEX AVENIDA 04;22;6000037;1991;24770;CAMPOS DOS GOYTACAZES;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004442;SALA MACEIO 07;26;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;DUBLADO;NÃO;BRASIL;5004700;SALA RIOMAR 7 - TRADICIONAL;45;6000024;17266;27076;FORTALEZA;CE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5004513;SALA SHOW CADIMA 03;17;6000025;2973;26147;NOVA FRIBURGO;RJ;TATU FILMES LTDA;72.089.667/0001-13
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000658;SP MARKET 9;24;6000018;1843;898;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MINHA VIDA EM MARTE;;B1800539000000;ORIGINAL;NÃO;BRASIL;5000667;TATUAPÉ 7;88;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;MORTAL ENGINES;MÁQUINAS MORTAIS;E1800532500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002751;CINE PLAZA SALA 01;0;;16469;16470;ITUMBIARA;GO;CENTER PLAZA LTDA;03.202.826/0001-21
18/02/2019;18/02/2019 19:00:00;MULEQUE TÉ DOIDO! - MAIS DOIDO AINDA;;B1900013000000;ORIGINAL;NÃO;BRASIL;5002850;CINESYSTEM RIO ANIL SHOPPING - SALA 6;24;6000027;17200;17201;SÃO LUÍS;MA;REDECINE SLZ CINEMATOGRÁFICA LTDA;10.670.924/0001-59
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002514;CINE SÃO JOSÉ;40;;15269;15270;CESÁRIO LANGE;SP;LUIZ GONZAGA MARTINS SAMPAIO CINEMA - ME;09.522.885/0001-63
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000306;EXTRA ANCHIETA 1;69;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001194;GNC CAXIAS 3;16;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5004203;GNC PRAIA DE BELAS 4;25;6000031;2203;2972;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005829;LUMIÉRE PORTAL SUL - CINE PORTAL SUL SALA 2;6;6000039;37195;37196;GOIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001486;MOVIECOM MAXI 2;24;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000718;UCI RIBEIRO - SC RECIFE - SALA 05;30;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
18/02/2019;18/02/2019 19:00:00;RALPH BREAKS THE INTERNET;WIFI RALPH;E1800481100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002599;XAXIM 1;4;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5005811;ARAÚJO MULTIPLEX VIA VERDE 05;42;6000002;3103;20363;RIO BRANCO;AC;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5005680;ARCOPLEXCINEMAS GRAVATAÍ SALA 04;0;6000003;24035;34183;GRAVATAÍ;RS;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5006198;LITORAL PLAZA 06;22;6000027;22546;41704;PRAIA GRANDE;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5004431;MOVIECOM UNIMART 5;5;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5006076;MULTIPLEX MARABA SALA 02;22;6000049;39188;40652;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5003378;MULTIPLEX SERRA 02;31;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/02/2019;18/02/2019 19:00:00;RUSALKA: OZERO MYORTVYKH;A SEREIA: LAGO DOS MORTOS;E1800603000000;DUBLADO;NÃO;RÚSSIA;5003917;SOROCABA CIANE SALA 6;50;6000002;3136;24149;SOROCABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;ORIGINAL;SIM;ESTADOS UNIDOS;5006063;CENTERPLEX BOULEVARD 05;7;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006208;CENTERPLEX DIADEMA SALA 01;5;6000006;27814;41783;DIADEMA;SP;CINEMATOGRÁFICA LIMEIRA LTDA;17.360.792/0001-08
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006007;CINE A SAO LOURENCO - SALA 01;3;6000008;15833;39366;SÃO LOURENÇO;MG;CINE A LTDA;10.894.937/0001-01
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5004502;CINE GRACHER ESPAÇO HAVAN 2;7;6000032;5979;26111;BRUSQUE;SC;CINE GRACHER LTDA;07.272.690/0001-87
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5006203;CINE LASER PASSO FUNDO 05;6;6000104;19465;41721;PASSO FUNDO;RS;CINE LASER CINEMAS LTDA;03.569.447/0001-74
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;ORIGINAL;SIM;ESTADOS UNIDOS;5002750;CINE PLAZA SALA 02;0;;16469;16470;ITUMBIARA;GO;CENTER PLAZA LTDA;03.202.826/0001-21
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005704;CINE RITZ PÁTIO DIVINÓPOLIS - SALA 4;4;6000000;34407;34408;DIVINÓPOLIS;MG;CINE RITZ DIVINÓPOLIS LTDA. - EPP;15.800.338/0001-03
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002923;LUMIERE CATANDUVA SALA 01;4;6000039;17706;17707;CATANDUVA;SP;SIDARTHA PRODUCOES CINEMATOGRAFICAS EIRELI;11.421.308/0001-27
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005849;LUMIÉRE LONDRINA - CINE SHOPPING ROYAL SALA 2;3;6000039;37195;37201;LONDRINA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005853;LUMIÉRE PONTA GROSSA - CINE SHOPPING TOTAL SALA 1;8;6000039;37195;37202;PONTA GROSSA;PR;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
18/02/2019;18/02/2019 19:00:00;SECOND ACT;UMA NOVA CHANCE;E1800412700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001274;MULTIPLEX PANTANAL SHOPPING I (STADIUM);26;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
18/02/2019;18/02/2019 19:00:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001635;CINE TERESINA 2;48;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
18/02/2019;18/02/2019 19:00:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003166;CINEMAX PIRAJU;14;;19649;19650;PIRAJU;SP;LUCIANE DE ALMEIDA ARRUDA CAMPOS CINEMA ME;06.322.862/0001-17
18/02/2019;18/02/2019 19:00:00;SPIDER-MAN: INTO THE SPIDER-VERSE;HOMEM-ARANHA NO ARANHAVERSO;E1800533700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000776;NEW YORK CITY CENTER - SALA 12;29;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
18/02/2019;18/02/2019 19:00:00;TEMPORADA;;B1800466100000;ORIGINAL;NÃO;BRASIL;5003288;CINE SAMONTE;1;6000036;19845;19846;SANTO ANTÔNIO DO MONTE;MG;JOSUÉ´S CINE SAMONTE LTDA.;13.067.326/0001-88
18/02/2019;18/02/2019 19:00:00;TEMPORADA;;B1800466100000;ORIGINAL;NÃO;BRASIL;5002945;JOSUE'S CINE ARCOS 01;1;6000036;17776;17778;ARCOS;MG;JOSUE'S CINE SHOPPING LTDA;11.122.144/0001-37
18/02/2019;18/02/2019 19:00:00;TEMPORADA;;B1800466100000;ORIGINAL;NÃO;BRASIL;5004942;JOSUÉ'S CINE UNIVERSITÁRIO FORMIGA;1;6000036;28341;28343;FORMIGA;MG;JOSUE'S CINE ALAMEDA LTDA;21.428.764/0001-52
18/02/2019;18/02/2019 19:00:00;TEMPORADA;;B1800466100000;ORIGINAL;NÃO;BRASIL;5005735;JOSUÉS CINE PAINS;1;6000036;34841;34842;PAINS;MG;JONASCE LTDA.- ME;00.977.351/0001-57
18/02/2019;18/02/2019 19:00:00;TEMPORADA;;B1800466100000;ORIGINAL;NÃO;BRASIL;5005297;JOSUÉ´S CINE HOTEL FAZENDA SOBRADINHO;1;6000036;16897;31000;CÓRREGO FUNDO;MG;JOSUÉ´S CINE HOTEL FAZENDA SOBRADINHO LTDA-ME;11.571.077/0001-38
18/02/2019;18/02/2019 19:00:00;THE FAVOURITE;A FAVORITA;E1800490300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003412;ESPAÇO ITAÚ DE CINEMA BRASILIA 02;22;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
18/02/2019;18/02/2019 19:00:00;THE FAVOURITE;A FAVORITA;E1800490300000;ORIGINAL;SIM;ESTADOS UNIDOS;5003032;SALA ALPHA 04 TRADICIONAL;10;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
18/02/2019;18/02/2019 19:00:00;THE FAVOURITE;A FAVORITA;E1800490300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;82;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
18/02/2019;18/02/2019 19:00:00;THE KID WHO WOULD BE KING;O MENINO QUE QUERIA SER REI;E1800598900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003838;ARCOPLEXCINEMAS- PATIO CHAPECÓ III;3;6000003;24035;24054;CHAPECÓ;SC;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
