DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;27;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000669;ABC PLAZA 1;13;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000248;CENTER VALE 6;27;6000018;1843;2526;SÃO JOSÉ DOS CAMPOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005394;CINE SHOW ANGRA DOS REIS - SALA 3;20;6000025;2973;20914;ANGRA DOS REIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005877;CINE SHOW BEIRAMAR - SALA 03;24;6000025;37455;37456;FLORIANÓPOLIS;SC;FLORIPA FILMES LTDA;28.032.122/0001-89
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006334;CINE SHOW MACAÉ - SALA 02;13;6000025;43571;43572;MACAÉ;RJ;GOYTACAZES FILMES LTDA;34.099.574/0001-80
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000696;CINE TAMBORÉ 4;41;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001092;CINE VOLTA REDONDA 03;15;6000025;2973;6743;VOLTA REDONDA;RJ;TATU FILMES LTDA;72.089.667/0001-13
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5006039;CINEMARK FLAMBOYANT SALA 01;29;6000018;1843;40181;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002097;CINEMARK FLORIANÓPOLIS III;14;6000018;1843;12977;FLORIANÓPOLIS;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005212;CINEMARK LAGES GARDEN SALA 02;37;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005640;CINESHOW TUBARÃO SALA 01;46;6000025;33770;33771;TUBARÃO;SC;TUBARÃO FILMES LTDA;24.971.903/0001-88
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000311;EXTRA ANCHIETA 6;16;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;20;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;26;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002815;GNC GARTEN 06;47;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005509;GNC NAÇÕES SALA 03;24;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001434;MOVIECOM BOAVISTA 2;20;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001481;MOVIECOM JARAGUÁ 4;28;6000100;2921;2922;ARARAQUARA;SP;CINEMATOGRÁFICA JARAGUÁ LTDA;04.766.792/0001-60
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001504;MOVIECOM PENHA 5;24;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004721;MOVIECOM PÁTEO ITAQUÁ 4;24;6000100;2897;27281;ITAQUAQUECETUBA;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004436;MOVIECOM PÁTIO MARABÁ 4;9;6000100;2897;25394;MARABÁ;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004423;MOVIECOM TAUBATÉ 4;41;6000100;25229;25231;TAUBATÉ;SP;MOVIEPASS CINEMATOGRÁFICA LTDA;18.695.259/0001-60
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004968;MOVIECOM VALE DO AÇO SALA 04;35;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000156;PÁTIO BRASIL 4;9;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;ORIGINAL;SIM;ESTADOS UNIDOS;5000745;RIBEIRÃO PRETO - SALA 02;26;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001087;SALA CINE RESENDE 01;18;6000025;2977;6644;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000320;SHOPPING IGUATEMI 6;25;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002561;UCI PALLADIUM - SALA 04;62;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;GAGARINE;EDIFÍCIO GAGARINE;E2000480100000;ORIGINAL;SIM;FRANÇA;5001995;CINERITZ JARDINS SALA 01;5;;12476;12477;VITÓRIA;ES;CINEMATOGRÁFICA JARDINS LTDA ME;08.101.204/0001-20
29/08/2021;29/08/2021 18:50:00;OLD;TEMPO;E2100229300000;ORIGINAL;SIM;ESTADOS UNIDOS;5000973;GNC MOINHOS 3;7;6000031;2203;3057;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002348;CINE CIDADE JARDIM 3;3;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5005357;CINÉPOLIS MANGABEIRA SALA 02;17;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000711;DOWTOWN 10;2;6000018;1843;899;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004253;GOIABEIRAS 6;5;6000018;1843;24765;CUIABÁ;MT;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5001957;KINOPLEX NOVA AMÉRICA SALA 01;12;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5004870;KINOPLEX OSASCO SALA 06;4;6000037;1991;27853;OSASCO;SP;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006251;MULTIPLEX IBIRAPUERA SALA 01;3;6000049;39188;39189;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006117;MULTIPLEX PLAZA SUL SALA 02;3;6000049;39188;41344;SÃO PAULO;SP;MULTIPLEX DO BRASIL ENTRETENIMENTO LTDA;27.595.833/0001-07
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000776;NEW YORK CITY CENTER - SALA 12;4;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006543;PARAISO MEGA CENTER 2;7;6000045;5935;45579;VALPARAÍSO DE GOIÁS;GO;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5000628;PLAZA 7;19;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5006657;SALA CINE VIEIRA 01;6;;47551;47598;SÃO BENTO;PB;COSTA E VIEIRA EMPREENDIMENTOS LTDA;10.866.528/0001-00
29/08/2021;29/08/2021 18:50:00;PETER RABBIT 2: THE RUNAWAY;PEDRO COELHO 2: O FUGITIVO;E1900550300000;DUBLADO;NÃO;AUSTRÁLIA;5002712;SALA PLAYARTE PRAÇA DA MOÇA 05;10;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/08/2021;29/08/2021 18:50:00;SPACE JAM: A NEW LEGACY;SPACE JAM: UM NOVO LEGADO;E2100229400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000173;KINOPLEX PARKSHOPPING 9;15;6000037;2364;2415;BRASÍLIA;DF;CINEMAS PARIS SEVERIANO RIBEIRO LTDA;31.611.189/0001-82
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003620;ANÁPOLIS 4;26;6000017;2892;22800;ANÁPOLIS;GO;CINEMAIS CINEMAS LTDA;03.868.869/0001-40
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004965;CINEART MONTE CARMO SALA 07;15;6000013;437;28616;BETIM;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005001;CINESYSTEM AMERICAS 05;23;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005009;CINESYSTEM S SULACAP 06;3;6000027;5348;28835;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5005724;KINOPLEX IGUAÇU TOP SALA 04;31;6000037;1991;2387;NOVA IGUAÇU;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5003116;KINOPLEX MACEIÓ 05;35;6000037;1991;19334;MACEIÓ;AL;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002179;KINOPLEX TIJUCA SALA 05;43;6000037;11751;13416;RIO DE JANEIRO;RJ;SR RIO DE JANEIRO CINEMAS S/A;08.262.566/0001-01
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001521;MOVIECOM BURITI 3;30;6000100;2897;2893;APARECIDA DE GOIÂNIA;GO;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001500;MOVIECOM CASTANHEIRA 4;24;6000100;2897;2896;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001491;MOVIECOM MAXI 6;49;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002255;MOVIECOM PATIO BELÉM 1;25;6000100;2897;13915;BELÉM;PA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001709;MOVIECOM UNIMART 4;10;6000100;2897;5573;CAMPINAS;SP;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5001079;UCI ORIENT SHOPPING DA BAHIA - SALA 07;16;6000060;2606;6586;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
29/08/2021;29/08/2021 18:50:00;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002362;UCI SANTANA - SALA 03;18;6000058;749;14653;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;THE PERFECT CANDIDATE;A CANDIDATA PERFEITA;E2100320300000;ORIGINAL;SIM;ALEMANHA;5002218;ESTAÇÃO NET GÁVEA 3;6;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/08/2021;29/08/2021 18:50:00;THE PERFECT CANDIDATE;A CANDIDATA PERFEITA;E2100320300000;ORIGINAL;SIM;ALEMANHA;5001224;RESERVA CULTURAL 2;4;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/08/2021;29/08/2021 18:50:00;THE PERFECT CANDIDATE;A CANDIDATA PERFEITA;E2100320300000;ORIGINAL;SIM;ALEMANHA;5005663;RESERVA CULTURAL DE CINEMA - NITEROI - SALA 05;2;6000092;2336;33994;NITERÓI;RJ;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/08/2021;29/08/2021 18:50:00;THE PERFECT CANDIDATE;A CANDIDATA PERFEITA;E2100320300000;ORIGINAL;SIM;ALEMANHA;5006678;SALA 5 - LUIZ CARLOS MERTEN;8;;49175;49176;SÃO PAULO;SP;CENTRO DE CULTURA BELAS ARTES CINEMAS;42.130.905/0001-26
29/08/2021;29/08/2021 18:50:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005652;CINEPOLIS CARAPICUIBA 02;56;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5005108;CINÉPOLIS CAMPINAS SHOPPING - SALA 9;2;6000024;17266;30090;CAMPINAS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003588;JUNDIAI SHOPPING 01;44;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5001885;MOVIECOM CONQUISTA SUL 3;38;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/08/2021;29/08/2021 18:50:00;THE SUICIDE SQUAD;O ESQUADRÃO SUICIDA;E2100229700000;DUBLADO;NÃO;ESTADOS UNIDOS;5003943;SALA CINEPOLIS BAURU 02;61;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5001461;CINE GAMA I;10;;4775;11818;COLATINA;ES;G M Z EMPRESA DE CINEMAS LTDA;04.769.554/0001-09
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5006082;CINE IMPERIAL 02;8;;40730;40731;SALVADOR;BA;RG PALMA EXIBICAO CINEMATOGRAFICA LTDA;31.159.134/0001-83
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002220;ESTAÇÃO NET GÁVEA 5;2;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002135;GNC CAMBORIÚ 8;59;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003407;PARK SHOPPING 07;48;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000647;PRAIAMAR 8;17;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5004404;SALA 3 VIP;29;6000024;17266;25198;RIBEIRÃO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002059;UCI - KINOPLEX NORTE SHOPPING - SALA 07;0;6000059;2612;12748;RIO DE JANEIRO;RJ;UCI RIBEIRO LTDA;02.117.937/0001-77
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005328;UCI BRASIL - SUMAÚMA PARK SHOPPING MANAUS SALA 05;11;6000058;749;31265;MANAUS;AM;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005933;UCI PARK SHOPPING CANOAS SALA 02;14;6000058;749;38245;CANOAS;RS;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
29/08/2021;29/08/2021 18:50:00;WRATH OF MAN;INFILTRADO;E2100139100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000721;UCI RIBEIRO - SHOPPING CENTER RECIFE - SALA 08;31;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/08/2021;29/08/2021 18:50:01;FREE GUY;FREE GUY: ASSUMINDO O CONTROLE;E2000343600000;DUBLADO;NÃO;ESTADOS UNIDOS;5000826;MULTIPLEX DEL REY 7;15;6000013;437;6589;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/08/2021;29/08/2021 18:50:01;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5002965;BOULEVARD SHOPPING 02;5;6000013;437;17944;BELO HORIZONTE;MG;DELTA FILMES LTDA;01.735.159/0001-17
29/08/2021;29/08/2021 18:50:01;THE BOSS BABY: FAMILY BUSINESS;O PODEROSO CHEFINHO 2: NEGÓCIOS DA FAMÍLIA;E2000546600000;DUBLADO;NÃO;ESTADOS UNIDOS;5004560;CINEART CONTAGEM 6;14;6000013;437;26530;CONTAGEM;MG;DELTA FILMES LTDA;01.735.159/0001-17
