DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
08/12/2024;08/12/2024 11:00:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5006729;SALA 02 DO CENTRO CULTURAL UNIMED BH- MINAS;5;;49028;50055;BELO HORIZONTE;MG;MINAS TÊNIS CLUBE;17.217.951/0001-10
08/12/2024;08/12/2024 11:00:01;LUBO;LUBO;E2400254600000;ORIGINAL;SIM;ITÁLIA;5000921;MOVIECOM MAXI 1;11;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
08/12/2024;08/12/2024 11:15:00;TUDO POR UM POP STAR 2;;B2400374200000;ORIGINAL;NÃO;BRASIL;5001016;PLAZA I;0;6000002;3103;3104;ITU;SP;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2024;08/12/2024 11:20:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5002829;CENTERPLEX MARACANAU SALA 01;2;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
08/12/2024;08/12/2024 11:30:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5001898;DOURADOS AVENIDA CENTER II;0;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2024;08/12/2024 11:30:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5006512;CINEMARK ITABUNA 04;4;6000018;1843;44890;ITABUNA;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003008;CINEMARK SHOPPING GRANJA VIANA II;29;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001488;MOVIECOM PRUDENSHOPPING 2;14;6000100;2914;2915;PRESIDENTE PRUDENTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000930;MOVIECOM VALE DO AÇO SALA 03;61;6000100;2923;2924;IPATINGA;MG;EMPRESA CINEMATOGRÁFICA IPATINGA LTDA;02.962.893/0001-81
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5003404;PARK SHOPPING 04;31;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004446;SALA MACEIO 03;35;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
08/12/2024;08/12/2024 11:30:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000334;VILLA LOBOS 5;36;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:30:00;Mostras e Festivais;;G0000000000004;ORIGINAL;SIM;;5006664;CINE MARQUISE PAULISTA 1;0;6000182;46321;47736;SÃO PAULO;SP;TONKS CINEMATOGRAFICA, CONSULTORIA E EDITORA EIRELI;08.683.176/0001-05
08/12/2024;08/12/2024 11:30:00;TUDO POR UM POP STAR 2;;B2400374200000;ORIGINAL;NÃO;BRASIL;5001899;DOURADOS AVENIDA CENTER III;0;6000002;3103;6397;DOURADOS;MS;EMPRESA CINEMATOGRÁFICA ARAÇATUBA LTDA;03.519.995/0001-90
08/12/2024;08/12/2024 11:40:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000336;VILLA LOBOS 7;8;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:40:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000477;CENTER 3;46;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:40:00;RED ONE;OPERAÇÃO NATAL;E2400314600000;DUBLADO;NÃO;ESTADOS UNIDOS;5007185;SHOPPING PINHEIROS 1;0;;59388;59389;ARAUCÁRIA;PR;SOFF CINE ENTRETENIMENTO LTDA;57.014.080/0001-51
08/12/2024;08/12/2024 11:45:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5003405;PARK SHOPPING 05;18;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:45:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003570;SALA CIDADE JARDIM NORTE 01;0;6000006;2836;22580;SÃO JOSÉ DO RIO PRETO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/12/2024;08/12/2024 11:45:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003572;SALA CIDADE JARDIM NORTE 03;0;6000006;2836;22580;SÃO JOSÉ DO RIO PRETO;SP;EMPRESA SAO LUIZ DE CINEMAS LTDA - EM RECUPERACAO JUDICIAL;52.067.071/0001-05
08/12/2024;08/12/2024 11:45:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005944;CINEPOLIS JP PORTO ALEGRE 02;3;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 11:45:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006341;JARDIM ORIENTE 4 - TRADICIONAL;16;6000024;17266;43717;SÃO JOSÉ DOS CAMPOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 11:50:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002074;CINEMARK TAUAPÉ II / BOULEVARD IV;16;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000315;SHOPPING IGUATEMI 1;15;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5001698;CINEMARK NATAL 5;17;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002090;CINEMARK SALVADOR III;17;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5003009;CINEMARK SHOPPING GRANJA VIANA IV;5;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000677;ABC PLAZA 9;1;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005631;CINEMARK FOZ DO IGUAÇU SALA 02;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000586;SHOPPING D 7;3;6000018;1843;907;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000331;VILLA LOBOS 2;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000610;CINE BOURBON 6;12;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5002346;CINE CIDADE JARDIM 1;42;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000696;CINE TAMBORÉ 4;20;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001699;CINEMARK NATAL 6;21;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5006991;CINEMARK URUPEMA 04;4;6000018;1843;53932;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5001949;ELDORADO 03;54;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000311;EXTRA ANCHIETA 6;14;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004244;GUARULHOS 12;66;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000270;INTERLAGOS 3;10;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5004257;SALA VILA VALE TAUBATE 03;24;6000018;1843;24766;TAUBATÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5005339;SHOPPING IGUATEMI 9;12;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;MOANA 2;MOANA 2;E2400414300000;DUBLADO;NÃO;CANADÁ;5000257;SHOPPING JARDINS 9;8;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;STING;STING - ARANHA ASSASSINA.;E2400171700000;ORIGINAL;SIM;AUSTRÁLIA;5005434;CINEMARK SALVADOR X;3;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;VENOM: THE LAST DANCE;VENOM: A ÚLTIMA RODADA;E2400184400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004241;GUARULHOS 9;16;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5002918;CINEMARK BRASILIA 05;16;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;WICKED;WICKED;E2400374900000;DUBLADO;NÃO;ESTADOS UNIDOS;5003081;CINEMARK SHOPPING CAPIM DOURADO IV;10;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:50:00;WICKED;WICKED;E2400374900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004790;SALA CINEMARK DIAMOND 01;25;6000018;1843;27429;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000682;CINE ARICANDUVA 4;1;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5006379;CINE COROA DO MEIO 06;0;6000018;1843;15415;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002839;CINEMARK OSASCO 07;2;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5000307;EXTRA ANCHIETA 2;2;6000018;1843;2537;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5004788;SALA CINEMARK BH SHOPPING 9;1;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 11:55:00;STING;STING - ARANHA ASSASSINA.;E2400171700000;DUBLADO;NÃO;AUSTRÁLIA;5004245;GUARULHOS 13;0;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000691;CINE ARICANDUVA 13;16;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002348;CINE CIDADE JARDIM 3;14;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5002586;CINE PARAÍSO 03;20;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5005730;CINEMARK BRAGANÇA GARDEN SHOPPING SALA 04;26;6000018;1843;34704;BRAGANÇA PAULISTA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5005229;CINEMARK CIDADE SÃO PAULO SALA 05;17;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5003429;CINEMARK MOOCA PLAZA SHOPPING 04;11;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;DUBLADO;NÃO;BRASIL;5005946;CINEPOLIS JP PORTO ALEGRE 04;1;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000618;IPIRANGA 02;17;6000018;1843;901;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000594;MARKET PLACE 5;17;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000993;PATIO SAVACCI 5;7;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000629;PLAZA 8;29;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5000301;PÁTIO HIGIENÓPOLIS 2;20;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004760;SALA CINEMARK ATRIUM 05;14;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;AINDA ESTOU AQUI;;B2400324700000;ORIGINAL;NÃO;BRASIL;5004497;SALA GOLDEN SQUARE 02;24;6000018;1843;26041;SÃO BERNARDO DO CAMPO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5006096;CINÉPOLIS ESTAÇÃO CUIABÁ 04;0;6000024;17266;40917;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5003395;CINÉPOLIS NORTE SUL PLAZA 04;2;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;ORIGINAL;NÃO;ÍNDIA;5001894;MULTIPLEX SHOPPING CAMPO LIMPO III;0;6000002;3136;6395;SÃO PAULO;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
08/12/2024;08/12/2024 12:00:00;ARCA DE NOÉ;;B2400283000000;DUBLADO;NÃO;ÍNDIA;5002971;SALA 01;0;6000024;17266;17949;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005551;CINEMARK JUA GARDEN SALA 03;15;6000018;1843;33084;JUAZEIRO;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;16;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004233;GUARULHOS 1;19;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000225;METRÔ SANTA CRUZ 2;22;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5000468;MUELLER 2;21;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000626;PLAZA 5;15;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;ORIGINAL;SIM;ESTADOS UNIDOS;5004747;SALA METROPOLITANO BARRA 06;16;6000018;1843;27386;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;GLADIATOR II;GLADIADOR II;E2400387500000;DUBLADO;NÃO;ESTADOS UNIDOS;5000252;SHOPPING JARDINS 4;16;6000018;1843;2530;ARACAJU;SE;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;INEXPLICÁVEL;;B2400257700000;ORIGINAL;NÃO;BRASIL;5000670;ABC PLAZA 2;4;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;INEXPLICÁVEL;;B2400257700000;ORIGINAL;NÃO;BRASIL;5000693;CINE TAMBORÉ 1;4;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;INEXPLICÁVEL;;B2400257700000;ORIGINAL;NÃO;BRASIL;5006294;CINEMARK SÃO GONÇALO 06;5;6000018;1843;42886;SÃO GONÇALO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;JARDIM DOS GIRASSOIS;;B2400312800000;ORIGINAL;NÃO;BRASIL;5003529;CINE HOS;7;;22207;22208;ADAMANTINA;SP;HADDAD - EMPREENDIMENTOS CINEMATOGRAFICOS E ARTISTICOS LTDA;15.705.606/0001-08
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005213;CINEMARK LAGES GARDEN SALA 03;2;6000018;1843;30567;LAGES;SC;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5003431;CINEMARK MOOCA PLAZA SHOPPING 06;6;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002073;CINEMARK TAUAPÉ II / BOULEVARD V;10;6000018;1843;12974;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005233;CINEMARK TIETÊ PLAZA SALA 03;6;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5001944;ELDORADO 06;7;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5000229;METRÔ SANTA CRUZ 6;9;6000018;1843;2524;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;ORIGINAL;SIM;ESTADOS UNIDOS;5003406;PARK SHOPPING 06;12;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LORD OF THE RINGS: THE WAR OF THE ROHIRRIM;O SENHOR DOS ANÉIS: A GUERRA DOS ROHIRRIM;E2400380200000;DUBLADO;NÃO;ESTADOS UNIDOS;5004264;SALA 04;7;6000018;1843;24767;LONDRINA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
08/12/2024;08/12/2024 12:00:00;LUCCAS E GI EM: DINOSSAUROS;;B2400249400000;ORIGINAL;NÃO;BRASIL;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;3;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
