DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
15/08/2017;15/08/2017 12:35:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000339;BOTAFOGO 3;13;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:35:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000603;CINEMARK CANOAS 6 (EX SALA 10);4;6000018;1843;903;CANOAS;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000338;BOTAFOGO 2;14;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000488;CINE NITEROI 1;22;6000018;1843;2543;NITERÓI;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001710;CINE PLAYARTE ABC SALA 02;2;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:40:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005654;CINEPOLIS CARAPICUIBA 04;3;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 12:40:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000594;MARKET PLACE 5;5;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;3;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5003556;SALA PLAYARTE METRÓPOLE 08;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:40:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5000322;SHOPPING IGUATEMI 8;6;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5002380;CINEMARK FLAMBOYANT SALA 08;3;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/08/2017;15/08/2017 12:40:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5000299;PIER 21 13;1;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5000639;STUDIO 8;3;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000669;ABC PLAZA 1;1;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5005147;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 7;29;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 12:40:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5004237;GUARULHOS 5;10;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:40:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5002425;SALA PLAYARTE MARABÁ 05;8;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:40:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000329;NOVO SHOPPING 4;10;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003552;SALA PLAYARTE METRÓPOLE 04;0;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:45:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5001697;CINEMARK NATAL 4;6;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5002085;CINEMARK SALVADOR VI;9;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;ORIGINAL;SIM;ESTADOS UNIDOS;5002582;CINE PARAÍSO 02;16;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000342;BOTAFOGO 6;3;6000018;1843;2541;RIO DE JANEIRO;RJ;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5004223;CINEMARK RIOMAR RECIFE 3;8;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000328;NOVO SHOPPING 3;8;6000018;1843;2539;RIBEIRÃO PRETO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5003294;SALA 06;5;6000024;17266;19864;CAXIAS DO SUL;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 12:45:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000280;TAGUATINGA SHOPPING 3;22;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000474;MUELLER 8;6;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:45:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000305;PÁTIO HIGIENÓPOLIS 6;3;6000018;1843;2536;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003082;CINEMARK SHOPPING CAPIM DOURADO III;16;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005235;CINEMARK TIETÊ PLAZA SALA 05;3;6000018;1843;30582;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;DESPICABLE ME 3;MEU MALVADO FAVORITO 3;E1500759400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003557;SALA PLAYARTE METRÓPOLE 09;2;6000049;260;2857;SÃO BERNARDO DO CAMPO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:50:00;DIARY OF A WIMPY KID: THE LONG HAUL;DIÁRIO DE UM BANANA: CAINDO NA ESTRADA;E1700177200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005635;CINEMARK FOZ DO IGUAÇU SALA 06;0;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000991;PATIO SAVACCI 2;20;6000018;1843;3086;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;DUNKIRK;DUNKIRK;E1700303100000;ORIGINAL;SIM;ESTADOS UNIDOS;5000315;SHOPPING IGUATEMI 1;23;6000018;1843;2538;CAMPINAS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5002081;CINEMARK VITÓRIA 05;5;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5003593;JUNDIAI SHOPPING 06;1;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 12:50:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5002423;SALA PLAYARTE MARABÁ 03;1;6000049;260;2860;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:50:00;MALASARTES E O DUELO COM A MORTE;;B1700347600000;ORIGINAL;NÃO;BRASIL;5000336;VILLA LOBOS 7;0;6000018;1843;2540;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5003424;CINEMARK SHOPPING RAPOSO TAVARES 06;0;6000018;1843;20591;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5002728;SALA CINE PLAYARTE MANAUARA 02;4;6000049;260;16356;MANAUS;AM;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:50:00;SPIDER-MAN: HOMECOMING;HOMEM-ARANHA - DE VOLTA AO LAR;E1500759500000;DUBLADO;NÃO;ESTADOS UNIDOS;5004490;SALA PASSEIO 02;16;6000018;1843;26040;GOIÂNIA;GO;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000701;CINE TAMBORÉ 9;4;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5005227;CINEMARK CIDADE SÃO PAULO SALA 03;14;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5002376;CINEMARK FLAMBOYANT SALA 04;5;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5002836;CINEMARK OSASCO 09;0;6000018;1843;16978;OSASCO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5005652;CINEPOLIS CARAPICUIBA 02;7;6000024;17266;33905;CARAPICUÍBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5001942;ELDORADO 09;8;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;ORIGINAL;SIM;FRANÇA;5004756;SALA CINEMARK ATRIUM 01;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000638;STUDIO 7;19;6000018;1843;905;MANAUS;AM;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5005373;2120 CINEMARK MOGI DAS CRUZES SALA 02;43;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5000674;ABC PLAZA 6;9;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000610;CINE BOURBON 6;4;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5000289;PIER 21 3;14;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:50:01;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;DUBLADO;NÃO;ESTADOS UNIDOS;5002717;SALA PLAYARTE PRAÇA DA MOÇA 01;9;6000049;260;16354;DIADEMA;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
15/08/2017;15/08/2017 12:55:00;SAGE FEMME;O REENCONTRO;E1700279900000;ORIGINAL;SIM;FRANÇA;5003170;SALADEARTE - CINE VIVO 01;3;6000052;5722;19661;SALVADOR;BA;CINEMA E ARTE PRODUÇÕES LTDA;03.719.055/0001-44
15/08/2017;15/08/2017 12:55:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5002854;CINESYSTEM RIO ANIL SHOPPING - SALA 5;5;6000027;17200;17201;SÃO LUÍS;MA;REDECINE SLZ CINEMATOGRÁFICA LTDA;10.670.924/0001-59
15/08/2017;15/08/2017 12:55:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5004240;GUARULHOS 8;6;6000018;1843;24764;GUARULHOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:55:00;SNOW QUEEN 3;O REINO GELADO: FOGO E GELO;E1700180600000;DUBLADO;NÃO;RÚSSIA;5000277;INTERLAGOS 10;11;6000018;1843;2533;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:55:00;VALERIAN AND THE CITY OF A THOUSAND PLANETS;VALERIAN E A CIDADE DOS MIL PLANETAS;E1700313600000;DUBLADO;NÃO;FRANÇA;5000744;RIBEIRÃO PRETO - SALA 01;2;6000058;749;2618;RIBEIRÃO PRETO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 12:55:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5002431;CINE BARRA SHOPPING SUL 4;4;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 12:55:00;WAR FOR THE PLANET OF THE APES;PLANETA DOS MACACOS: A GUERRA;E1700182000000;ORIGINAL;SIM;ESTADOS UNIDOS;5004781;SALA CINEMARK BH SHOPPING 2;28;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5005262;KINOPLEX UBERABA SALA 01;4;6000037;1991;30652;UBERABA;MG;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5000765;NEW YORK CITY CENTER - SALA 01;9;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002679;ORIENT CINE PARALELA - SALA 05;8;6000060;2606;16207;SALVADOR;BA;UCI-ORIENT LTDA;01.562.356/0001-81
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5003404;PARK SHOPPING 04;6;6000018;1843;20449;SÃO CAETANO DO SUL;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;DUBLADO;NÃO;ESTADOS UNIDOS;5002510;REDECINE - VALESUL 1;0;6000037;15263;15264;SÃO JOSÉ DOS CAMPOS;SP;REDECINE - VALESUL CINEMATOGRAFICA LTDA;09.173.008/0001-24
15/08/2017;15/08/2017 13:00:00;BABY DRIVER;EM RITMO DE FUGA;E1500757900000;ORIGINAL;SIM;ESTADOS UNIDOS;5004804;UCI KINOPLEX DELUX RECIFE SALA 02;9;6000059;2612;27585;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/08/2017;15/08/2017 13:00:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5002601;CINEMAS BENFICA - SALA 3;19;;15690;15691;FORTALEZA;CE;CINEMAS BENFICA LTDA;07.509.597/0001-43
15/08/2017;15/08/2017 13:00:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000770;NEW YORK CITY CENTER - SALA 06;4;6000058;749;2620;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 13:00:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000785;SHOPPING JARDIM SUL - SALA 03;4;6000058;749;2621;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 13:00:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5003763;UCI BRASIL - PARK CG - SALA 06;8;6000058;749;23929;RIO DE JANEIRO;RJ;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 13:00:00;CARS 3;CARROS 3;E1700229800000;DUBLADO;NÃO;ESTADOS UNIDOS;5000720;UCI RIBEIRO - S RECIFE - SALA 07;11;6000059;2612;2613;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000795;ANÁLIA FRANCO - SALA 04;0;6000058;749;2622;SÃO PAULO;SP;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5005611;CINE ITAIM PAULISTA SALA 2;4;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002914;CINEMARK BRASILIA 04;2;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5005228;CINEMARK CIDADE SÃO PAULO SALA 04;3;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002379;CINEMARK FLAMBOYANT SALA 07;0;6000018;5422;13479;GOIÂNIA;GO;CINESTAR CINEMAS LTDA (BAIXADA);07.421.089/0001-09
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5004228;CINEMARK RIOMAR RECIFE 8;3;6000018;1843;24763;RECIFE;PE;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002092;CINEMARK SALVADOR II;0;6000018;1843;12976;SALVADOR;BA;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5001949;ELDORADO 03;0;6000018;1843;11840;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000597;MARKET PLACE 8;8;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5000287;PIER 21 1;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5002941;SALA 02;29;6000024;17266;17763;BELÉM;PA;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5003037;SALA ALPHA 02 VIP;0;6000024;17266;18655;BARUERI;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5004783;SALA CINEMARK BH SHOPPING 4;49;6000018;1843;27468;BELO HORIZONTE;MG;CINEMARK BRASIL S.A;00.779.721/0001-41
15/08/2017;15/08/2017 13:00:00;D.P.A. - DETETIVES DO PRÉDIO AZUL;;B1700328500000;ORIGINAL;NÃO;BRASIL;5003943;SALA CINEPOLIS BAURU 02;15;6000024;17266;25196;BAURU;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
