DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
29/01/2021;29/01/2021 17:10:00;PINOCCHIO;PINÓQUIO;E2000294800000;ORIGINAL;SIM;FRANÇA;5006499;NATAL SHOPPING 7 - VIP;2;6000024;17266;25822;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:10:00;PINOCCHIO;PINÓQUIO;E2000294800000;ORIGINAL;SIM;FRANÇA;5001226;RESERVA CULTURAL 4;6;6000092;2336;6665;SÃO PAULO;SP;RESERVA CULTURAL DE CINEMA LTDA.;05.924.151/0001-50
29/01/2021;29/01/2021 17:10:00;PINOCCHIO;PINÓQUIO;E2000294800000;ORIGINAL;SIM;FRANÇA;5004759;SALA CINEMARK ATRIUM 04;0;6000018;1843;27398;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5000062;SALA KINOPLEX MADUREIRA 02;8;6000037;1991;2389;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2021;29/01/2021 17:10:00;PINOCCHIO;PINÓQUIO;E2000294800000;ORIGINAL;SIM;FRANÇA;5001533;SALA PLAYARTE SPLENDOR PAULISTA 02;2;6000049;260;2854;SÃO PAULO;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/01/2021;29/01/2021 17:10:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004189;CINEFLIX JK SHOPPING - SALA 6;2;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
29/01/2021;29/01/2021 17:10:00;SPUTNIK;ESTRANHO PASSSAGEIRO - SPUTNIK;E2000513800000;DUBLADO;NÃO;RÚSSIA;5000608;CINE BOURBON 4;3;6000018;1843;904;CAMPO GRANDE;MS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;SPUTNIK;ESTRANHO PASSSAGEIRO - SPUTNIK;E2000513800000;DUBLADO;NÃO;RÚSSIA;5000157;PÁTIO BRASIL 5;7;6000037;1991;2412;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2021;29/01/2021 17:10:00;TELL IT TO THE BEES;FALE COM AS ABELHAS;E2000418200000;ORIGINAL;SIM;REINO UNIDO;5006495;CINEFLIX SANTOS 01;2;6000014;44837;44838;SANTOS;SP;REDECINE SANTOS CINEMATOGRAFICA LTDA;35.441.232/0001-60
29/01/2021;29/01/2021 17:10:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5006389;GRUPOCINE CAJAMAR 02;0;6000034;44276;44279;CAJAMAR;SP;EMPRESA CINEMATOGRAFICA BOMBOCINE LTDA;21.298.337/0001-05
29/01/2021;29/01/2021 17:10:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5005300;MULTICINE SOBRAL SALA 02;2;6000045;5935;31088;SOBRAL;CE;MULTICINE CINEMAS LTDA;07.609.246/0001-04
29/01/2021;29/01/2021 17:10:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000735;UCI - SHOPPING CENTER IGUATEMI FORTALEZA - SALA 04;12;6000059;2612;2616;FORTALEZA;CE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/01/2021;29/01/2021 17:10:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002011;CINERITZ GUARAPARI 2;2;6000000;5252;6638;GUARAPARI;ES;CINEMATOGRÁFICA GUARAPARI LTDA;05.077.549/0001-06
29/01/2021;29/01/2021 17:10:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005366;CIRCUITO CINEMAS - PNP SALA 03;0;6000028;15568;31541;PENÁPOLIS;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
29/01/2021;29/01/2021 17:10:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5000859;ESPAÇO ITAU COUNTRY 1;5;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/01/2021;29/01/2021 17:10:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5003417;ESPAÇO ITAÚ DE CINEMA BRASILIA 07;0;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
29/01/2021;29/01/2021 17:10:00;UM TIO QUASE PERFEITO 2;;B2000513600000;ORIGINAL;NÃO;BRASIL;5000669;ABC PLAZA 1;0;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5005378;2120 CINEMARK MOGI DAS CRUZES SALA 07;2;6000018;1843;31561;MOGI DAS CRUZES;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003070;CINE CAMPINA GRANDE 2;6;6000106;5892;18991;CAMPINA GRANDE;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001711;CINE PLAYARTE ABC SALA 03;0;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003454;CINE SHOW TERESÓPOLIS 3;5;6000025;2973;21219;TERESÓPOLIS;RJ;TATU FILMES LTDA;72.089.667/0001-13
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004826;CINE SHOW TRÊS RIOS SALA 03;5;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004185;CINEFLIX JK SHOPPING - SALA 2;11;6000014;24534;24535;BRASÍLIA;DF;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005720;CINEFLIX VALPARAISO SALA 03;8;6000014;24534;34628;VALPARAÍSO DE GOIÁS;GO;REDECINE BSB CINEMATOGRÁFICA LTDA;18.087.870/0001-05
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5006445;CINESERCLA AVENIDA SALA 02;5;6000106;22215;44346;FEIRA DE SANTANA;BA;LB CINEMAS LTDA;15.068.493/0001-79
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002318;CINESERCLA NILÓPOLIS SQUARE SALA 01;2;6000106;13977;14061;NILÓPOLIS;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003536;CINESERCLA OSASCO 01;2;6000106;22215;22216;OSASCO;SP;LB CINEMAS LTDA;15.068.493/0001-79
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003018;CINESERCLA PÁTIO ITAGUAÍ SALA 02;2;6000106;13977;18367;ITAGUAÍ;RJ;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004764;CINESERCLA SHOPPING MONTSERRAT SALA 02;12;6000106;13977;27434;SERRA;ES;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002611;CINESERCLA SHOPPING TAMBIÁ SALA 5;6;6000106;5892;5893;JOÃO PESSOA;PB;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004951;CINESERCLA TEIXEIRA DE FREITAS SALA 03;2;6000106;13977;28475;TEIXEIRA DE FREITAS;BA;ADICINE ADMINISTRADORA DE CINEMAS LTDA;03.879.383/0001-08
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005124;CINÉPOLIS PLAZA AVENIDA SJRP - SALA 7;0;6000024;17266;30093;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001958;KINOPLEX NOVA AMÉRICA SALA 02;28;6000037;1991;2426;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001434;MOVIECOM BOAVISTA 2;5;6000100;2914;4846;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001487;MOVIECOM MAXI 5;5;6000100;2912;2913;JUNDIAÍ;SP;MAXI CINEMATOGRÁFICA LTDA;05.279.756/0001-35
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001506;MOVIECOM PENHA 6;4;6000100;2914;2919;SÃO PAULO;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001492;MOVIECOM TIVOLI 1;3;6000100;2914;2917;SANTA BÁRBARA D'OESTE;SP;CINEMATOGRÁFICA PASSOS LTDA;01.688.909/0001-47
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5000294;PIER 21 8;0;6000018;1843;2535;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000631;PLAZA 10;13;6000018;1843;902;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5004580;SALA CINEPOLIS IGUATEMI S. J. DO RIO PRETO 6 VIP;0;6000024;17266;26825;SÃO JOSÉ DO RIO PRETO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5004207;SALA CINESERCLA LINHARES 03;5;6000106;22215;24667;LINHARES;ES;LB CINEMAS LTDA;15.068.493/0001-79
29/01/2021;29/01/2021 17:10:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5003661;SHOPPING PREMIO SALA 3;10;6000106;5892;23478;NOSSA SENHORA DO SOCORRO;SE;EXIBIDORA NACIONAL DE FILMES LTDA;04.579.250/0001-89
29/01/2021;29/01/2021 17:15:00;BABENCO - ALGUÉM TEM QUE OUVIR O CORAÇÃO E DIZER: PAROU;;B2000006500000;DUBLADO;NÃO;BRASIL;5006061;CENTERPLEX BOULEVARD 03;2;6000006;40317;40318;VITÓRIA DA CONQUISTA;BA;CINE ELI BAHIA CINEMAS LTDA - EM RECUPERACAO JUDICIAL;30.096.740/0001-34
29/01/2021;29/01/2021 17:15:00;DENTE POR DENTE;;B2000440700000;ORIGINAL;NÃO;BRASIL;5004999;CINESYSTEM AMERICAS 03;0;6000027;5348;28834;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/01/2021;29/01/2021 17:15:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5001650;CINESYSTEM CINEMAS 1;2;6000027;5348;6691;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
29/01/2021;29/01/2021 17:15:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5005063;CINÉPOLIS PARQUE MAIA SALA 04;0;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;HONEST THIEF;LEGADO EXPLOSIVO;E2000416200000;DUBLADO;NÃO;ESTADOS UNIDOS;5002480;SALA CINE PRIME 02;1;6000110;14813;14814;ANÁPOLIS;GO;UNIVERSAL EMPRESA CINEMATOGRAFICA LTDA;07.293.523/0001-12
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5006365;ALFENAS SALA 2;2;6000008;15833;44017;ALFENAS;MG;CINE A LTDA;10.894.937/0001-01
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5002996;CATUAI MARINGÁ 03;12;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5003110;CENTERPLEX NORTH SHOPPING CARUARU 01;5;6000006;16321;19291;CARUARU;PE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5002432;CINE BARRA SHOPPING SUL 6;13;6000018;1843;14884;PORTO ALEGRE;RS;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5004825;CINE SHOW TRÊS RIOS SALA 02;3;6000025;2973;24771;TRÊS RIOS;RJ;TATU FILMES LTDA;72.089.667/0001-13
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5006030;CINEPOLIS SHOPPING PATTEO OLINDA SALA 02;8;6000024;17266;39708;OLINDA;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5005360;CINÉPOLIS MANGABEIRA SALA 05;6;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5005249;GONZAGA 5 - SALA 2;14;6000051;30598;30600;SANTOS;SP;CINEMA E BOMBONIERE ROXY LTDA ME;58.138.769/0001-50
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5001278;MULTIPLEX PANTANAL SHOPPING V (STADIUM);32;6000002;3136;4399;CUIABÁ;MT;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5005030;MULTIPLEX PATIO RORAIMA - SALA 5;10;6000002;3136;29179;BOA VISTA;RR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5003380;MULTIPLEX SERRA 04;31;6000002;3136;20405;SERRA;ES;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5006192;REDECINE HORTOLANDIA 05;2;6000027;22546;41703;HORTOLÂNDIA;SP;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5001087;SALA CINE RESENDE 01;4;6000025;2977;6644;RESENDE;RJ;JUBARTE FILMES LTDA-ME;05.297.810/0001-75
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5002370;UCI - SHOPPING CASA FORTE - SALA 03;0;6000059;2612;14658;RECIFE;PE;UCI RIBEIRO LTDA;02.117.937/0001-77
29/01/2021;29/01/2021 17:15:00;PINOCCHIO;PINÓQUIO;E2000294800000;DUBLADO;NÃO;FRANÇA;5002600;XAXIM 2;0;6000023;15673;15674;CURITIBA;PR;VITOMAQ PRODUÇÕES ARTISTICAS E CINEMA LTDA - ME;07.617.254/0001-00
29/01/2021;29/01/2021 17:15:00;RED SHOES AND THE SEVEN DWARF;SAPATINHO VERMELHO E OS SETE ANÕES;E2000138100000;DUBLADO;NÃO;CORÉIA DO SUL;5002013;CINEPLUS JARDIM 1;4;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
29/01/2021;29/01/2021 17:15:00;RED SHOES AND THE SEVEN DWARF;SAPATINHO VERMELHO E OS SETE ANÕES;E2000138100000;DUBLADO;NÃO;CORÉIA DO SUL;5001883;MOVIECOM CONQUISTA SUL 1;3;6000100;2897;6181;VITÓRIA DA CONQUISTA;BA;MOVIE CINEMAS LTDA;04.708.972/0001-96
29/01/2021;29/01/2021 17:15:00;RED SHOES AND THE SEVEN DWARF;SAPATINHO VERMELHO E OS SETE ANÕES;E2000138100000;DUBLADO;NÃO;CORÉIA DO SUL;5005871;ROXY 6 BRISAMAR SALA 05;5;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
29/01/2021;29/01/2021 17:15:00;SCOOB!;SCOOBY - O FILME;E2000026400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005706;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 01;2;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
29/01/2021;29/01/2021 17:15:00;SPUTNIK;ESTRANHO PASSSAGEIRO - SPUTNIK;E2000513800000;DUBLADO;NÃO;RÚSSIA;5003908;CAMPINAS 4;0;6000002;3136;24150;CAMPINAS;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;SPUTNIK;ESTRANHO PASSSAGEIRO - SPUTNIK;E2000513800000;DUBLADO;NÃO;RÚSSIA;5005131;CINÉPOLIS MANAÍRA SHOPPING - SALA 2;6;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000685;CINE ARICANDUVA 7;8;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5000698;CINE TAMBORÉ 6;2;6000018;1843;900;BARUERI;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003072;CINEPOLIS BLUMENAU 6;0;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5003604;CINESERCLA OSASCO 02;4;6000106;22215;22216;OSASCO;SP;LB CINEMAS LTDA;15.068.493/0001-79
29/01/2021;29/01/2021 17:15:00;THE EMPTY MAN;O MENSAGEIRO DO ÚLTIMO DIA;E2000471300000;DUBLADO;NÃO;ESTADOS UNIDOS;5004378;SALA CINEPOLIS NATAL 05;2;6000024;17266;25194;NATAL;RN;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
29/01/2021;29/01/2021 17:15:00;THE WITCHES;CONVENÇÃO DAS BRUXAS;E2000396100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005869;ROXY 6 BRISAMAR SALA 03;9;6000051;37347;37348;SÃO VICENTE;SP;SUELI VIEIRA DO PRADO - EIRELI;27.606.307/0001-97
29/01/2021;29/01/2021 17:15:00;TROLLS WORLD TOUR;TROLLS 2;E1900440100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005219;CINEMARK VILA VELHA SALA 03;4;6000018;1843;30577;VILA VELHA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000475;CENTER 1;9;6000018;1843;2528;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001251;CENTER IGUATEMI III;3;6000002;3132;4374;SÃO CARLOS;SP;CINEMAS ALVORADA DIVERSÕES LTDA;02.104.789/0001-56
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5002828;CENTERPLEX MARACANAU SALA 02;5;6000006;16321;16969;MARACANAÚ;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005505;CINE A BRAGANÇA PAULISTA SALA 2;2;6000008;3227;32481;BRAGANÇA PAULISTA;SP;CINE A BRAGANCA PAULISTA LTDA;41.861.923/0001-15
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5000687;CINE ARICANDUVA 9;2;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5002351;CINE CIDADE JARDIM 7;8;6000018;1843;14628;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5002586;CINE PARAÍSO 03;2;6000018;1843;15598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5001254;CINE PIRACICABA SHOPPING I;15;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5005226;CINEMARK CIDADE SÃO PAULO SALA 02;7;6000018;1843;30581;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5005630;CINEMARK FOZ DO IGUAÇU SALA 01;10;6000018;1843;33653;FOZ DO IGUAÇU;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5005238;CINEMARK LAR CENTER SALA 01;7;6000018;1843;30596;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;DUBLADO;NÃO;CANADÁ;5006508;CINEMARK MOGI GUAÇU 04;2;6000018;1843;44889;MOGI GUAÇU;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
29/01/2021;29/01/2021 17:15:00;WONDER WOMAN 1984;MULHER-MARAVILHA 1984;E2000170200000;ORIGINAL;SIM;CANADÁ;5003426;CINEMARK MOOCA PLAZA SHOPPING 01;6;6000018;1843;20598;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
