DATA_EXIBICAO;SESSAO;TITULO_ORIGINAL;TITULO_BRASIL;CPB_ROE;AUDIO;LEGENDADA;PAIS_OBRA;REGISTRO_SALA;NOME_SALA;PUBLICO;REGISTRO_GRUPO_EXIBIDOR;REGISTRO_EXIBIDOR;REGISTRO_COMPLEXO;MUNICIPIO_SALA_COMPLEXO;UF_SALA_COMPLEXO;RAZAO_SOCIAL_EXIBIDORA;CNPJ_EXIBIDORA
12/03/2018;12/03/2018 15:55:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005831;LUMIÉRE PORTAL SUL - CINE PORTAL SUL SALA 4;13;6000039;37195;37196;GOIÂNIA;GO;LUME EMPRESA CINEMATOGRÁFICA EIRELI-ME;16.728.477/0001-28
12/03/2018;12/03/2018 15:55:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004442;SALA MACEIO 07;24;6000027;22546;25512;MACEIÓ;AL;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
12/03/2018;12/03/2018 15:55:00;I, TONYA;EU, TONYA;E1700586200000;ORIGINAL;SIM;ESTADOS UNIDOS;5002216;ESTAÇÃO NET GÁVEA 1;20;6000030;592;13608;RIO DE JANEIRO;RJ;ESTAÇÃO CINEMA E CULTURA LTDA;02.745.624/0001-63
12/03/2018;12/03/2018 15:55:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5000690;CINE ARICANDUVA 12;44;6000018;1843;897;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 15:55:00;OS FAROFEIROS;;B1700611000000;ORIGINAL;NÃO;BRASIL;5005753;MULTICINE PICOS 1;6;6000045;34494;34990;PICOS;PI;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
12/03/2018;12/03/2018 15:55:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002080;CINEMARK VITÓRIA 01;40;6000018;1843;12975;VITÓRIA;ES;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 15:55:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;ORIGINAL;SIM;ESTADOS UNIDOS;5002745;KINOPLEX BOULEVARD 02;40;6000037;1991;16402;BRASÍLIA;DF;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
12/03/2018;12/03/2018 15:55:00;RED SPARROW;OPERAÇÃO RED SPARROW;E1800012100000;DUBLADO;NÃO;ESTADOS UNIDOS;5002558;UCI PALLADIUM - SALA 06;20;6000058;749;15486;CURITIBA;PR;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64
12/03/2018;12/03/2018 15:55:00;THE COMMUTER;O PASSAGEIRO;E1800045100000;DUBLADO;NÃO;ESTADOS UNIDOS;5005713;MULTICINE CINEMAS CAXIAS - SALA 03;0;6000045;34494;34495;CAXIAS;MA;MOVIECINE EMPRESA DE CINEMAS LTDA- ME;26.194.106/0001-67
12/03/2018;12/03/2018 16:00:00;47 METERS DOWN;MEDO PROFUNDO;E1800059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000644;PRAIAMAR 5;8;6000018;1843;906;SANTOS;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;47 METERS DOWN;MEDO PROFUNDO;E1800059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000286;TAGUATINGA SHOPPING 9;21;6000018;1843;2534;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;47 METERS DOWN;MEDO PROFUNDO;E1800059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5000666;TATUAPÉ 6;21;6000018;1843;895;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;47 METERS DOWN;MEDO PROFUNDO;E1800059700000;DUBLADO;NÃO;ESTADOS UNIDOS;5002366;UCI - INDEPENDÊNCIA - SALA 05;3;6000059;2612;14657;JUIZ DE FORA;MG;UCI RIBEIRO LTDA;02.117.937/0001-77
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000678;ABC PLAZA 10;46;6000018;1843;896;SANTO ANDRÉ;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005040;ARCOPLEXCINEMAS ALDEOTA SALA III;1;6000003;24035;24037;FORTALEZA;CE;EMPRESA DE CINEMAS ARCOPLEX S.A;17.040.988/0001-15
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001920;BOA VISTA 5;117;6000037;1991;6634;RECIFE;PE;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002998;CATUAI MARINGÁ 02;16;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002997;CATUAI MARINGÁ 05;8;6000002;3136;18126;MARINGÁ;PR;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005708;CENTERPLEX GRAND SHOPPING MESSEJANA SALA 03;16;6000006;16321;34486;FORTALEZA;CE;EMPRESA DE CINEMAS FORTALEZA LTDA;10.785.710/0001-28
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004946;CINE A MARABÁ SALA 04;2;6000008;28464;28466;MARABÁ;PA;CINE A MARABA LTDA;21.160.773/0001-05
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002453;CINE BATEL 03;9;6000027;14983;14984;CURITIBA;PR;REDECINE CRT CINEMATOGRAFICA LTDA;10.559.957/0001-26
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;NÃO;ESTADOS UNIDOS;5004821;CINE CENTER I;7;;14828;14829;SÃO ROQUE;SP;CINE SÃO ROQUE DIVERSÕES LTDA - ME;02.812.929/0001-40
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005546;CINE COLOMBO RESENDE SALA 04;11;6000008;15833;33011;RESENDE;RJ;CINE A LTDA;10.894.937/0001-01
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005610;CINE ITAIM PAULISTA SALA 1;56;;33274;33275;SÃO PAULO;SP;COMPLEXO ITAIM PAULISTA DE CINEMAS EIRELI-ME;24.189.686/0001-79
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005819;CINE PANORÂMICO 03;3;6000021;16379;16381;SOROCABA;SP;MANCHESTER DIVERSÕES E CINEMAS LTDA;50.815.372/0001-44
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001255;CINE PIRACICABA SHOPPING II;9;6000002;3136;2781;PIRACICABA;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000893;CINE PLAYARTE ABC SALA 01;4;6000049;260;2853;SANTO ANDRÉ;SP;PLAYARTE CINEMAS LTDA.;60.434.149/0001-00
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001149;CINE PORTO;3;;2351;2352;UBATUBA;SP;CINEMATOGRÁFICA LITORAL NORTE LTDA-EPP;04.165.613/0001-30
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003788;CINE SÃO MATEUS;0;6000000;24025;24026;SÃO MATEUS;ES;CINE SÃO MATEUS LTDA;17.151.166/0001-01
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001636;CINE TERESINA 3;51;;2140;6595;TERESINA;PI;CINEMAS TERESINA LTDA;02.142.566/0001-83
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004553;CINEART SERRA SUL 03;2;6000013;437;26529;POUSO ALEGRE;MG;DELTA FILMES LTDA;01.735.159/0001-17
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002356;CINEARTE POMPÉIA IMAX;9;6000029;14006;14007;SÃO PAULO;SP;CINEARTE POMPEIA LTDA;08.658.141/0001-08
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002916;CINEMARK BRASILIA 01;19;6000018;1843;17609;BRASÍLIA;DF;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001700;CINEMARK NATAL 7;69;6000018;1843;5565;NATAL;RN;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003082;CINEMARK SHOPPING CAPIM DOURADO III;93;6000018;1843;19102;PALMAS;TO;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003007;CINEMARK SHOPPING GRANJA VIANA V;6;6000018;1843;18206;COTIA;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005257;CINEMARK SÃO JOSÉ DOS PINHAIS SALA 05;9;6000018;1843;30609;SÃO JOSÉ DOS PINHAIS;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004170;CINEPLUS JARDIM 6;23;6000023;6385;12542;CURITIBA;PR;CINEPLUS PRODUÇÕES ARTISTICAS E CINEMA LTDA;07.699.790/0001-94
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003533;CINEPOLIS BH 04;17;6000024;17266;22213;BELO HORIZONTE;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003075;CINEPOLIS BLUMENAU 1;6;6000024;17266;19068;BLUMENAU;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005769;CINEPOLIS ITAQUA GARDEN - SALA 01;27;6000024;17266;35751;ITAQUAQUECETUBA;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005943;CINEPOLIS JP PORTO ALEGRE 01;9;6000024;17266;38323;PORTO ALEGRE;RS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002947;CINEPOLIS RIO 06;2;6000024;17266;17814;RIO DE JANEIRO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002955;CINESPAÇO NOVO HAMBURGO 4;10;6000018;1014;17855;NOVO HAMBURGO;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003111;CINESPAÇO SÃO GONÇALO 1;76;6000018;1014;19409;SÃO GONÇALO;RJ;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004285;CINESPAÇO WALLIG IMAX;16;6000018;1014;22379;PORTO ALEGRE;RS;CIRCUITO ESPAÇO DE CINEMA S/A;03.695.435/0001-96
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001916;CINESYSTEM PARANAGUÁ SALA 01;5;6000027;2375;6627;PARANAGUÁ;PR;REDECINE CWB CINEMATOGRÁFICA LTDA;05.747.411/0001-69
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003044;CINESYSTEM VIA BRASIL 6;17;6000027;5348;18721;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005111;CINÉPOLIS AMAPÁ GARDEN SHOPPING - SALA 2;3;6000024;17266;30091;MACAPÁ;AP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005144;CINÉPOLIS CENTER SHOPPING UBERLÂNDIA - SALA 4;21;6000024;17266;30098;UBERLÂNDIA;MG;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005166;CINÉPOLIS CUIABÁ - SALA 2;43;6000024;17266;30122;CUIABÁ;MT;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005084;CINÉPOLIS ITAQUERA SALA 01;52;6000024;17266;30012;SÃO PAULO;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005157;CINÉPOLIS MANAUS PLAZA - SALA 1;50;6000024;17266;30118;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005138;CINÉPOLIS MANAÍRA SHOPPING - SALA 9;10;6000024;17266;30097;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005356;CINÉPOLIS MANGABEIRA SALA 01;24;6000024;17266;31527;JOÃO PESSOA;PB;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005156;CINÉPOLIS MILLENNIUM - SALA 8;19;6000024;17266;30116;MANAUS;AM;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003392;CINÉPOLIS NORTE SUL PLAZA 01;40;6000024;17266;20429;CAMPO GRANDE;MS;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005065;CINÉPOLIS PARQUE MAIA SALA 06;14;6000024;17266;29707;GUARULHOS;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5005200;CINÉPOLIS RIO POTY SALA 04-MACRO;24;6000024;17266;30352;TERESINA;PI;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005448;CINÉPOLIS SHOPPING CERRADO SALA 02;25;6000024;17266;32323;GOIÂNIA;GO;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005182;CINÉPOLIS SHOPPING GUARARAPES - SALA 5;18;6000024;17266;30155;JABOATÃO DOS GUARARAPES;PE;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005098;CINÉPOLIS SÃO GONÇALO SHOPPING - SALA 7;34;6000024;17266;30088;SÃO GONÇALO;RJ;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004888;CIRCUITO CINEMAS PFZ - SALA 01;0;6000028;15568;27876;PORTO FELIZ;SP;CIRCUITO ENTRETENIMENTO E CINEMAS LTDA;08.068.712/0001-54
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003579;CONTINENTE 01;8;6000024;17266;22648;SÃO JOSÉ;SC;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003462;ESPAÇO ITAU BOTAFOGO 4;14;6000029;1944;21325;RIO DE JANEIRO;RJ;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000862;ESPAÇO ITAU COUNTRY 4;29;6000029;1944;2738;PORTO ALEGRE;RS;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003411;ESPAÇO ITAÚ DE CINEMA BRASILIA 01;4;6000029;1944;20590;BRASÍLIA;DF;CINEMA ARTEPLEX LTDA.;04.969.463/0001-17
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001186;GNC BLUMENAU 2;2;6000031;2203;2971;BLUMENAU;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5004932;GNC CAMBORIÚ 1;11;6000031;2203;13237;BALNEÁRIO CAMBORIÚ;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5001195;GNC CAXIAS 4;4;6000031;2203;3053;CAXIAS DO SUL;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002817;GNC GARTEN 01;0;6000031;2203;16870;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5002394;GNC IGUATEMI 4;32;6000031;2203;14730;PORTO ALEGRE;RS;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000958;GNC MUELLER 1;17;6000031;2203;3052;JOINVILLE;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005512;GNC NAÇÕES SALA 06;3;6000031;2203;32640;CRICIÚMA;SC;PRAIA DE BELAS EMPREENDIMENTOS CINEMATOGRÁFICOS LTDA;94.087.921/0001-87
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5004828;GRUPO CINE FERNANDÓPOLIS SALA 02;0;6000034;5642;27730;FERNANDÓPOLIS;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005289;GRUPO CINE FRAIBURGO;2;6000034;30763;30765;FRAIBURGO;SC;CINEMA FRAIBURGO LTDA;17.067.309/0001-00
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003150;IBICINEMAS - SALA 04;16;;19500;19501;MONTES CLAROS;MG;IBITURUNA CINEMAS LTDA;10.376.409/0001-60
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002782;ILHA PLAZA 02;15;6000027;5348;16645;RIO DE JANEIRO;RJ;REDECINE - RIO CINEMATOGRAFICA S.A.;07.524.011/0001-10
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001934;ITAPETININGA ANDRADINA SALA 01;5;6000034;5642;11754;ANDRADINA;SP;EMPRESA CINEMATOGRÁFICA ITAPETININGA LTDA;05.762.295/0001-57
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5003590;JUNDIAI SHOPPING 03;14;6000024;17266;22674;JUNDIAÍ;SP;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5002890;KINOPLEX WEST SHOPPING RIO 03;95;6000037;1991;17366;RIO DE JANEIRO;RJ;EMPRESA CINEMAS SÃO LUIZ S/A;33.497.660/0001-89
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5003566;LONDRINA 03;13;6000027;22546;22548;LONDRINA;PR;REDECINE BRA CINEMATOGRÁFICA S.A.;15.422.993/0001-67
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;ORIGINAL;SIM;ESTADOS UNIDOS;5000591;MARKET PLACE 2;6;6000018;1843;908;SÃO PAULO;SP;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005824;MOVIE ARTE NOVA PRATA;0;6000041;37101;37102;NOVA PRATA;RS;ROBERTA GORNISKI;28.105.109/0001-02
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5000472;MUELLER 6;24;6000018;1843;2527;CURITIBA;PR;CINEMARK BRASIL S.A;00.779.721/0001-41
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5001817;MULTIPLEX BAURU SHOPPING 5;23;6000002;3136;5883;BAURU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
12/03/2018;12/03/2018 16:00:00;BLACK PANTHER;PANTERA NEGRA;E1700512400000;DUBLADO;NÃO;ESTADOS UNIDOS;5005614;MULTIPLEX BOULEVARD BOTUCATU SALA 01;5;6000002;3136;33423;BOTUCATU;SP;MSA EMPRESA CINEMATOGRÁFICA LTDA;03.608.600/0001-25
